,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],algorithm_params/mean[10],algorithm_params/covariance_matrix_mean[10],algorithm_params/covariance_matrix_variance[10],algorithm_params/mean[11],algorithm_params/covariance_matrix_mean[11],algorithm_params/covariance_matrix_variance[11],algorithm_params/mean[12],algorithm_params/covariance_matrix_mean[12],algorithm_params/covariance_matrix_variance[12],algorithm_params/mean[13],algorithm_params/covariance_matrix_mean[13],algorithm_params/covariance_matrix_variance[13],algorithm_params/mean[14],algorithm_params/covariance_matrix_mean[14],algorithm_params/covariance_matrix_variance[14],algorithm_params/mean[15],algorithm_params/covariance_matrix_mean[15],algorithm_params/covariance_matrix_variance[15],algorithm_params/mean[16],algorithm_params/covariance_matrix_mean[16],algorithm_params/covariance_matrix_variance[16],algorithm_params/mean[17],algorithm_params/covariance_matrix_mean[17],algorithm_params/covariance_matrix_variance[17],algorithm_params/mean[18],algorithm_params/covariance_matrix_mean[18],algorithm_params/covariance_matrix_variance[18],algorithm_params/mean[19],algorithm_params/covariance_matrix_mean[19],algorithm_params/covariance_matrix_variance[19],algorithm_params/mean[20],algorithm_params/covariance_matrix_mean[20],algorithm_params/covariance_matrix_variance[20],algorithm_params/mean[21],algorithm_params/covariance_matrix_mean[21],algorithm_params/covariance_matrix_variance[21],algorithm_params/mean[22],algorithm_params/covariance_matrix_mean[22],algorithm_params/covariance_matrix_variance[22],algorithm_params/mean[23],algorithm_params/covariance_matrix_mean[23],algorithm_params/covariance_matrix_variance[23],algorithm_params/mean[24],algorithm_params/covariance_matrix_mean[24],algorithm_params/covariance_matrix_variance[24],iteration/reward
214,1.976362943649292,0.00663636764511466,0.03530527278780937,1.2574591636657715,0.011695041321218014,0.03585217520594597,-1.091713309288025,-0.001496713375672698,0.03738859295845032,-1.6087355613708496,0.0033195551950484514,0.032792266458272934,-0.22721269726753235,0.026135988533496857,0.03621526062488556,0.6887920498847961,0.0016931663267314434,0.03764457628130913,1.6728607416152954,0.010112632066011429,0.05244823917746544,-1.3320245742797852,0.0023862142115831375,0.045852888375520706,-1.650093674659729,0.012803620658814907,0.03283995762467384,-0.43952640891075134,0.02065424993634224,0.03530759736895561,1.2841801643371582,0.009086261503398418,0.03970009461045265,1.4638515710830688,0.0019089010311290622,0.03245924413204193,-1.716294527053833,-0.014000942930579185,0.03680156543850899,-1.591422438621521,0.0028841476887464523,0.030357874929904938,1.8106372356414795,0.016758933663368225,0.06267222762107849,1.5512813329696655,-0.005451892036944628,0.024606337770819664,1.1135010719299316,-0.012835921719670296,0.0577581524848938,-1.841099739074707,-0.0004881468485109508,0.03224857151508331,-0.7746440768241882,0.007590538822114468,0.032906755805015564,-1.0308421850204468,0.006341045722365379,0.03156493604183197,1.3937348127365112,0.012926900759339333,0.020179662853479385,1.288368821144104,0.01617199368774891,0.03225324675440788,-1.9125899076461792,0.008670062758028507,0.050399892032146454,-0.945481538772583,0.007191380951553583,0.047716181725263596,0.7246689796447754,0.016221240162849426,0.042193904519081116,-22.647085189819336
215,1.9829899072647095,0.0063563319854438305,0.0350240096449852,1.2437150478363037,0.010674669407308102,0.03642991930246353,-1.091843843460083,-0.0016247052699327469,0.037637438625097275,-1.6118851900100708,0.0034499322064220905,0.03261876478791237,-0.22048677504062653,0.02671833708882332,0.0370827242732048,0.6981447339057922,0.0016122587257996202,0.03674546256661415,1.6734169721603394,0.010617979802191257,0.05313868820667267,-1.3382514715194702,0.0022491116542369127,0.04579092189669609,-1.648706316947937,0.013194828294217587,0.03301554545760155,-0.42842376232147217,0.021131141111254692,0.0355207696557045,1.2830522060394287,0.009144851006567478,0.03954356536269188,1.4671512842178345,0.0015741069801151752,0.032572004944086075,-1.735373854637146,-0.01432325690984726,0.03789369389414787,-1.5883971452713013,0.0028958218172192574,0.03026844747364521,1.819663405418396,0.01661509834229946,0.06256811320781708,1.5532429218292236,-0.005346412304788828,0.024364540353417397,1.1004457473754883,-0.013597005046904087,0.05750550702214241,-1.843835473060608,-0.000993677182123065,0.031734444200992584,-0.7600011229515076,0.008045068942010403,0.03190375119447708,-1.015520691871643,0.006676357705146074,0.03199271112680435,1.3872382640838623,0.012528037652373314,0.01999988593161106,1.3040436506271362,0.01690327562391758,0.03223264962434769,-1.910743236541748,0.008859622292220592,0.05048956349492073,-0.9599692821502686,0.007471111603081226,0.04668501019477844,0.724545955657959,0.01600748859345913,0.042292457073926926,-22.648847579956055
216,1.9893180131912231,0.006366061978042126,0.03493519872426987,1.2464935779571533,0.010737456381320953,0.03635016828775406,-1.0923278331756592,-0.0013879670295864344,0.03837236762046814,-1.6077781915664673,0.0035752372350543737,0.032813411206007004,-0.222896009683609,0.02675607055425644,0.03592569753527641,0.7011763453483582,0.0016568575520068407,0.03620469570159912,1.6756742000579834,0.010896272957324982,0.05349661782383919,-1.3483268022537231,0.0016648968448862433,0.045310165733098984,-1.6447105407714844,0.013172191567718983,0.03286347538232803,-0.43281322717666626,0.02093782089650631,0.0345664918422699,1.2813119888305664,0.009221632964909077,0.03959238529205322,1.4619715213775635,0.0013017122400924563,0.03169433772563934,-1.7338885068893433,-0.014203122816979885,0.03719183802604675,-1.581608772277832,0.0032922883983701468,0.03001697175204754,1.81624436378479,0.016470827162265778,0.0627119168639183,1.560078501701355,-0.005169794894754887,0.02429448626935482,1.1040531396865845,-0.013711242936551571,0.05716793239116669,-1.8351510763168335,-0.0007074106251820922,0.0323864221572876,-0.7581827640533447,0.008227789774537086,0.030902570113539696,-1.0221871137619019,0.006563767325133085,0.031724754720926285,1.3785121440887451,0.012436396442353725,0.019981220364570618,1.3109877109527588,0.017069213092327118,0.03257465362548828,-1.9199920892715454,0.008505336940288544,0.051026638597249985,-0.9652596116065979,0.006947812624275684,0.04586409032344818,0.7275018692016602,0.01624646596610546,0.04245714098215103,-22.625736236572266
217,1.9939717054367065,0.006446979474276304,0.03544360771775246,1.240311622619629,0.010434886440634727,0.03699727728962898,-1.0897297859191895,-0.0017450529849156737,0.03767886757850647,-1.605817437171936,0.0037631774321198463,0.0329543761909008,-0.2317780703306198,0.027216294780373573,0.03611558675765991,0.7020156979560852,0.0017057626973837614,0.036160025745630264,1.674875020980835,0.011823898181319237,0.052924662828445435,-1.328550934791565,0.0014529614709317684,0.04585282504558563,-1.6481525897979736,0.013056641444563866,0.03296652436256409,-0.4252205491065979,0.021389050409197807,0.03486238047480583,1.2794396877288818,0.008493034169077873,0.03792187571525574,1.4594006538391113,0.0007161314133554697,0.03232574090361595,-1.7342456579208374,-0.013888777233660221,0.03715254366397858,-1.5854911804199219,0.003469583811238408,0.03006664663553238,1.8139314651489258,0.016696933656930923,0.06210867688059807,1.5643669366836548,-0.004862872883677483,0.024411749094724655,1.0990779399871826,-0.013983190059661865,0.05727236345410347,-1.8332836627960205,-0.0006172105204313993,0.032299239188432693,-0.7661505937576294,0.00779365561902523,0.030326664447784424,-1.0063586235046387,0.006548166740685701,0.03239236772060394,1.3774971961975098,0.012073826976120472,0.01990334503352642,1.3063573837280273,0.017051251605153084,0.032693758606910706,-1.9143799543380737,0.008562720380723476,0.05096745863556862,-0.9682417511940002,0.00675569474697113,0.04452427476644516,0.7178475856781006,0.016493134200572968,0.043056875467300415,-22.623640060424805
218,1.998850703239441,0.006810248363763094,0.03579043596982956,1.2447514533996582,0.010699121281504631,0.03620490804314613,-1.0886240005493164,-0.002094314433634281,0.0373600497841835,-1.6055673360824585,0.0037614277098327875,0.03274838253855705,-0.23780032992362976,0.026775754988193512,0.03627997264266014,0.6999897360801697,0.0014691830147057772,0.035910364240407944,1.6695021390914917,0.012242455966770649,0.05253516137599945,-1.3243110179901123,0.0015747665893286467,0.045411616563797,-1.645767331123352,0.012484228238463402,0.03224005177617073,-0.4347243309020996,0.021606024354696274,0.035014558583498,1.2803541421890259,0.008325315080583096,0.03769035264849663,1.459497094154358,0.0004800640163011849,0.03236362710595131,-1.741816520690918,-0.014333990402519703,0.03738368675112724,-1.5867724418640137,0.003509784583002329,0.029827477410435677,1.8226511478424072,0.016751840710639954,0.06210314854979515,1.5717324018478394,-0.004609371069818735,0.024644674733281136,1.0956528186798096,-0.014185137115418911,0.05722164362668991,-1.839919090270996,-0.0003635258472058922,0.03221533074975014,-0.7591156959533691,0.007952005602419376,0.03021382912993431,-1.0048887729644775,0.006802147254347801,0.03280249983072281,1.3808168172836304,0.012011457234621048,0.019356785342097282,1.3081636428833008,0.01678471453487873,0.03262949362397194,-1.9217408895492554,0.008564996533095837,0.05082031339406967,-0.9689390659332275,0.00647752545773983,0.04492273926734924,0.7171354293823242,0.016891468316316605,0.04247564077377319,-22.62773323059082
219,1.9959105253219604,0.007100177928805351,0.03604354336857796,1.2484968900680542,0.01101186964660883,0.035936977714300156,-1.086081862449646,-0.0019364006584510207,0.037131037563085556,-1.5976101160049438,0.003951374441385269,0.03275834023952484,-0.23550346493721008,0.026380958035588264,0.03619356080889702,0.689308762550354,0.0010541363153606653,0.03590402752161026,1.6665006875991821,0.012557749636471272,0.052237045019865036,-1.324724555015564,0.0015032336814329028,0.0453624464571476,-1.6515599489212036,0.011667737737298012,0.03155560791492462,-0.4372492730617523,0.021651091054081917,0.0349157489836216,1.2796710729599,0.008407379500567913,0.03685956820845604,1.4607080221176147,-9.699226939119399e-05,0.032023899257183075,-1.7373251914978027,-0.013857660815119743,0.0370662584900856,-1.5765548944473267,0.0038673742674291134,0.029715700075030327,1.823691725730896,0.016843359917402267,0.06207370012998581,1.5723114013671875,-0.004570784047245979,0.024624230340123177,1.0934315919876099,-0.014088769443333149,0.056566912680864334,-1.8435982465744019,-0.0006531350663863122,0.032099656760692596,-0.7577416896820068,0.007887966930866241,0.03022925741970539,-0.9927793145179749,0.007456137333065271,0.03374563157558441,1.3818243741989136,0.011373413726687431,0.018581517040729523,1.2963680028915405,0.016513660550117493,0.033169228583574295,-1.9134405851364136,0.008154346607625484,0.05028022453188896,-0.9728429317474365,0.006646361667662859,0.04441440477967262,0.7132670879364014,0.016864318400621414,0.042634133249521255,-22.636531829833984
220,1.9937788248062134,0.00724965101107955,0.03615943714976311,1.2541614770889282,0.010791289620101452,0.03604454547166824,-1.0862939357757568,-0.0020393184386193752,0.03735770285129547,-1.5973355770111084,0.00385996513068676,0.03194757178425789,-0.23892931640148163,0.02609405852854252,0.03631534054875374,0.681927502155304,0.0015392336063086987,0.03636763617396355,1.6706658601760864,0.012619717977941036,0.0514708049595356,-1.3272411823272705,0.0014102817513048649,0.04535498470067978,-1.649061679840088,0.011349542066454887,0.03162044286727905,-0.43505844473838806,0.021825989708304405,0.03427231311798096,1.2801493406295776,0.00881885178387165,0.036942705512046814,1.4718334674835205,-0.0009004015009850264,0.0328754223883152,-1.7319287061691284,-0.013465900905430317,0.03699277341365814,-1.588128924369812,0.0043222601525485516,0.03051823377609253,1.8174628019332886,0.01634611375629902,0.06147461012005806,1.565780758857727,-0.004972008988261223,0.02445122040808201,1.0958068370819092,-0.01517425011843443,0.057064238935709,-1.8409769535064697,-0.0007436217274516821,0.031725071370601654,-0.7439870238304138,0.00793304294347763,0.030978092923760414,-1.0058799982070923,0.007829627022147179,0.03485625609755516,1.374692678451538,0.011930632404983044,0.018849743530154228,1.3032814264297485,0.01623220555484295,0.033209044486284256,-1.9103132486343384,0.008514420129358768,0.050416458398103714,-0.9771772027015686,0.006125441286712885,0.04446312040090561,0.7060050368309021,0.017219260334968567,0.042266517877578735,-22.639493942260742
221,1.9965503215789795,0.006893219891935587,0.036302801221609116,1.2553553581237793,0.010949560441076756,0.03590400889515877,-1.0824968814849854,-0.0019797510467469692,0.03694797679781914,-1.6110607385635376,0.0037051397375762463,0.0329631045460701,-0.23852916061878204,0.02576819807291031,0.03635541349649429,0.6705436706542969,0.002158316783607006,0.037699293345212936,1.6803594827651978,0.01166869979351759,0.052488427609205246,-1.3244659900665283,0.0017094307113438845,0.04476701840758324,-1.6651781797409058,0.011537645943462849,0.03307525813579559,-0.42947959899902344,0.021626688539981842,0.03445051237940788,1.2848490476608276,0.008774138055741787,0.03653037175536156,1.4661471843719482,-0.0008051377371884882,0.03252417966723442,-1.7207114696502686,-0.013211012817919254,0.03747640550136566,-1.5889058113098145,0.0033671348355710506,0.02985273115336895,1.8197343349456787,0.016296638175845146,0.061131156980991364,1.559436559677124,-0.004959312733262777,0.02461356855928898,1.0874758958816528,-0.015054285526275635,0.05778282880783081,-1.8427817821502686,-0.001118226326070726,0.031284306198358536,-0.7440853714942932,0.0077659813687205315,0.0316457562148571,-1.0040072202682495,0.007429741322994232,0.03501339629292488,1.3860926628112793,0.011268357746303082,0.01893002726137638,1.3053566217422485,0.016283009201288223,0.03305164724588394,-1.913172721862793,0.008751261048018932,0.050216592848300934,-0.9818801283836365,0.006358535028994083,0.04399683699011803,0.7106101512908936,0.017438190057873726,0.0423259362578392,-22.635820388793945
222,1.9906128644943237,0.006796615198254585,0.03651491925120354,1.257404088973999,0.011333839036524296,0.03563733026385307,-1.090606927871704,-0.001928804675117135,0.03725268691778183,-1.6057021617889404,0.003547312691807747,0.03287398815155029,-0.24008959531784058,0.02570926770567894,0.037030261009931564,0.6727965474128723,0.002041030675172806,0.03786185011267662,1.6761127710342407,0.011418696492910385,0.05266925320029259,-1.3295902013778687,0.0014871909515932202,0.04477526992559433,-1.6699271202087402,0.011152920313179493,0.03407573699951172,-0.41695350408554077,0.02138061635196209,0.03530578315258026,1.2891583442687988,0.00877784937620163,0.036710914224386215,1.4647334814071655,-0.0005629248917102814,0.03244265913963318,-1.7206346988677979,-0.013251392170786858,0.03774360939860344,-1.589468002319336,0.0034379528369754553,0.02994241565465927,1.8238102197647095,0.016295157372951508,0.06092672049999237,1.5609431266784668,-0.004500274546444416,0.023021796718239784,1.0882010459899902,-0.015334228985011578,0.05870504304766655,-1.8480862379074097,-0.0012213257141411304,0.030882157385349274,-0.7466062903404236,0.007538079749792814,0.03206697851419449,-1.0012872219085693,0.00738237239420414,0.03486378863453865,1.3828195333480835,0.01134447567164898,0.018610630184412003,1.3169550895690918,0.016487926244735718,0.034595418721437454,-1.9247815608978271,0.007891391403973103,0.050604838877916336,-0.985805094242096,0.006336404476314783,0.04504988715052605,0.7280544638633728,0.018061034381389618,0.04414459317922592,-22.629024505615234
223,1.9971433877944946,0.006875657010823488,0.036869391798973083,1.257474422454834,0.01142089907079935,0.03538947179913521,-1.0901051759719849,-0.0016555695328861475,0.037208735942840576,-1.616010069847107,0.0031991207506507635,0.03387542441487312,-0.23740842938423157,0.02561338245868683,0.03673253953456879,0.6625663042068481,0.0016133129829540849,0.038679759949445724,1.6820826530456543,0.011569058522582054,0.05372036248445511,-1.325989842414856,0.0017374277813360095,0.0441218726336956,-1.673026442527771,0.01135686319321394,0.03464009612798691,-0.4122077226638794,0.021678010001778603,0.03635301813483238,1.292799711227417,0.008821298368275166,0.037287626415491104,1.4624121189117432,-0.0005010178429074585,0.03203076496720314,-1.7162212133407593,-0.013275821693241596,0.037454333156347275,-1.5921775102615356,0.0032313945703208447,0.02943923883140087,1.8203160762786865,0.016145754605531693,0.06006218120455742,1.561950445175171,-0.0045981635339558125,0.022913886234164238,1.0899409055709839,-0.015190420672297478,0.059181250631809235,-1.8498427867889404,-0.0013862045016139746,0.03051459975540638,-0.7554982304573059,0.007438085973262787,0.032236143946647644,-0.9971184134483337,0.007412984501570463,0.03512520343065262,1.3797005414962769,0.011209407821297646,0.018653947860002518,1.3265976905822754,0.016671251505613327,0.03580204397439957,-1.9221376180648804,0.007965059950947762,0.0502396784722805,-0.984254777431488,0.006441619712859392,0.044588200747966766,0.7233579158782959,0.017908167093992233,0.04360896348953247,-22.62298583984375
224,1.9844838380813599,0.0067940992303192616,0.037629224359989166,1.2572715282440186,0.011758854612708092,0.03518187254667282,-1.086665153503418,-0.0013656679075211287,0.03691845014691353,-1.6178008317947388,0.0032099673990160227,0.03357551619410515,-0.2320607602596283,0.025172045454382896,0.035955388098955154,0.6679686307907104,0.0016367302741855383,0.03931964933872223,1.6752995252609253,0.011625083163380623,0.05426394194364548,-1.3360964059829712,0.001290479558520019,0.04375949129462242,-1.6590098142623901,0.011150622740387917,0.03590266779065132,-0.4068397581577301,0.021537141874432564,0.037254102528095245,1.2869179248809814,0.008801296353340149,0.03722791373729706,1.4674757719039917,0.0001975532650249079,0.031432006508111954,-1.7116405963897705,-0.013646470382809639,0.03736940026283264,-1.5942102670669556,0.0031231434550136328,0.02918758988380432,1.8123444318771362,0.016245216131210327,0.0599798783659935,1.5598845481872559,-0.00461695296689868,0.022665128111839294,1.0921204090118408,-0.014639792032539845,0.057029470801353455,-1.853592038154602,-0.0013654758222401142,0.030674980953335762,-0.7519915699958801,0.0070286826230585575,0.032120127230882645,-0.9930064082145691,0.007505882531404495,0.03552494943141937,1.3808661699295044,0.011137004941701889,0.01872231252491474,1.3284565210342407,0.016558485105633736,0.03582976385951042,-1.9177539348602295,0.007691478356719017,0.04961661249399185,-0.9858608841896057,0.00651037972420454,0.045003071427345276,0.7151749134063721,0.018037669360637665,0.043560925871133804,-22.622737884521484
225,1.9895683526992798,0.0063030836172401905,0.037324804812669754,1.2561253309249878,0.01157422922551632,0.03526000678539276,-1.0852724313735962,-0.0012311898171901703,0.03677445277571678,-1.6150890588760376,0.003042918862774968,0.03411828354001045,-0.2421531230211258,0.025267427787184715,0.036161113530397415,0.6659660935401917,0.0016192396869882941,0.03954422473907471,1.675742745399475,0.011455676518380642,0.05315212160348892,-1.3429574966430664,0.00157767569180578,0.043775904923677444,-1.6568279266357422,0.010987117886543274,0.035756535828113556,-0.4020668864250183,0.021340420469641685,0.03863167390227318,1.2914530038833618,0.008837313391268253,0.03763643279671669,1.4789316654205322,0.0002125821338267997,0.03217491880059242,-1.7202411890029907,-0.014128044247627258,0.03776201605796814,-1.5989567041397095,0.0036589796654880047,0.02902676723897457,1.80842125415802,0.016005273908376694,0.05998871847987175,1.5559487342834473,-0.004145341459661722,0.022714626044034958,1.0902284383773804,-0.014465317130088806,0.057111699134111404,-1.8502964973449707,-0.0012320542009547353,0.03082239255309105,-0.7517685890197754,0.006818727124482393,0.0317290723323822,-0.9828754663467407,0.007312431465834379,0.03652026131749153,1.3887799978256226,0.01099947839975357,0.018925780430436134,1.3254202604293823,0.01618967019021511,0.03614124655723572,-1.9169330596923828,0.007842359133064747,0.049219921231269836,-0.9903371334075928,0.006782575510442257,0.045276470482349396,0.705179750919342,0.018062179908156395,0.043917059898376465,-22.62205696105957
