,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],algorithm_params/mean[10],algorithm_params/covariance_matrix_mean[10],algorithm_params/covariance_matrix_variance[10],algorithm_params/mean[11],algorithm_params/covariance_matrix_mean[11],algorithm_params/covariance_matrix_variance[11],algorithm_params/mean[12],algorithm_params/covariance_matrix_mean[12],algorithm_params/covariance_matrix_variance[12],algorithm_params/mean[13],algorithm_params/covariance_matrix_mean[13],algorithm_params/covariance_matrix_variance[13],algorithm_params/mean[14],algorithm_params/covariance_matrix_mean[14],algorithm_params/covariance_matrix_variance[14],algorithm_params/mean[15],algorithm_params/covariance_matrix_mean[15],algorithm_params/covariance_matrix_variance[15],algorithm_params/mean[16],algorithm_params/covariance_matrix_mean[16],algorithm_params/covariance_matrix_variance[16],algorithm_params/mean[17],algorithm_params/covariance_matrix_mean[17],algorithm_params/covariance_matrix_variance[17],algorithm_params/mean[18],algorithm_params/covariance_matrix_mean[18],algorithm_params/covariance_matrix_variance[18],algorithm_params/mean[19],algorithm_params/covariance_matrix_mean[19],algorithm_params/covariance_matrix_variance[19],algorithm_params/mean[20],algorithm_params/covariance_matrix_mean[20],algorithm_params/covariance_matrix_variance[20],algorithm_params/mean[21],algorithm_params/covariance_matrix_mean[21],algorithm_params/covariance_matrix_variance[21],algorithm_params/mean[22],algorithm_params/covariance_matrix_mean[22],algorithm_params/covariance_matrix_variance[22],algorithm_params/mean[23],algorithm_params/covariance_matrix_mean[23],algorithm_params/covariance_matrix_variance[23],algorithm_params/mean[24],algorithm_params/covariance_matrix_mean[24],algorithm_params/covariance_matrix_variance[24],iteration/reward
164,1.9851934909820557,0.01939730904996395,0.01206332165747881,1.9516422748565674,0.030346903949975967,0.042839303612709045,-1.8579434156417847,0.015521685592830181,0.02821975015103817,-1.4377416372299194,0.014242919161915779,0.05781332775950432,0.22987845540046692,0.013366878032684326,0.02606373094022274,1.9400854110717773,0.01767469197511673,0.023339999839663506,-1.9675962924957275,0.014362117275595665,0.03503304719924927,-1.9825488328933716,0.027277570217847824,0.017496997490525246,-1.9728502035140991,0.018935801461338997,0.019420873373746872,1.9907797574996948,0.0347774475812912,0.028627490624785423,-1.9981451034545898,0.006520959082990885,0.0151331452652812,-1.9949005842208862,0.01010627206414938,0.019001619890332222,-1.939111590385437,0.01600026525557041,0.017471235245466232,0.49315765500068665,0.0178346186876297,0.03719213977456093,1.9679831266403198,0.03499031439423561,0.019425339996814728,-1.989734172821045,0.002289977390319109,0.01610109582543373,-0.668256402015686,-0.007683764211833477,0.02634970284998417,1.972746729850769,0.0245179682970047,0.15044745802879333,1.9860631227493286,0.027254324406385422,0.02333938516676426,1.9770933389663696,0.03455448895692825,0.021481910720467567,-1.9915943145751953,0.0013730836799368262,0.07467582821846008,-1.4646800756454468,0.015418640337884426,0.025377841666340828,-0.10395468026399612,0.015863478183746338,0.05126562714576721,-1.5611310005187988,0.013605007901787758,0.03629312664270401,1.971252679824829,0.022381624206900597,0.029170634225010872,-58.21162414550781
165,1.9872920513153076,0.019288746640086174,0.012052477337419987,1.9614429473876953,0.03016662411391735,0.042908523231744766,-1.86899995803833,0.014950375072658062,0.02796405740082264,-1.4567216634750366,0.01463476475328207,0.05661771818995476,0.22980232536792755,0.013925034552812576,0.026059985160827637,1.935874104499817,0.017517320811748505,0.0234051700681448,-1.9637277126312256,0.01390204019844532,0.03445350378751755,-1.991794466972351,0.026994824409484863,0.01747744157910347,-1.989819884300232,0.019594227895140648,0.01926751434803009,1.9920666217803955,0.03449741378426552,0.028769858181476593,-1.999202013015747,0.006728519219905138,0.015102698467671871,-1.9878238439559937,0.009697339497506618,0.019294675439596176,-1.9332947731018066,0.01567092351615429,0.0171124916523695,0.5055097341537476,0.01801062747836113,0.037692151963710785,1.9729788303375244,0.034859657287597656,0.01861269399523735,-1.975832462310791,0.0025502985808998346,0.01589198037981987,-0.676824688911438,-0.007832212373614311,0.026078997179865837,1.97110116481781,0.025055477395653725,0.14899837970733643,1.982796311378479,0.027385976165533066,0.023523414507508278,1.984475016593933,0.03421347215771675,0.021166760474443436,-1.9902368783950806,0.0018990159733220935,0.0725267082452774,-1.4511754512786865,0.015884293243288994,0.025253241881728172,-0.10859604924917221,0.015911569818854332,0.05098316818475723,-1.5676782131195068,0.012751883827149868,0.03557755798101425,1.9743996858596802,0.022006820887327194,0.028797704726457596,-58.22985076904297
166,1.9867947101593018,0.01928834803402424,0.01200557965785265,1.960741400718689,0.030482031404972076,0.0436086431145668,-1.886778473854065,0.014947418123483658,0.028422318398952484,-1.4615983963012695,0.014035914093255997,0.05532273277640343,0.23049399256706238,0.014182156883180141,0.025980541482567787,1.9403557777404785,0.017385652288794518,0.02324344776570797,-1.974564552307129,0.013830265961587429,0.034408748149871826,-1.98139226436615,0.026822255924344063,0.01736721210181713,-1.9713544845581055,0.019490288570523262,0.01898384839296341,1.9931169748306274,0.03400759398937225,0.02779337391257286,-2.0,0.006786274258047342,0.015095364302396774,-1.9872175455093384,0.010153801180422306,0.01940072886645794,-1.9319047927856445,0.015186511911451817,0.01710323989391327,0.5175192356109619,0.018449200317263603,0.03776908293366432,1.9798765182495117,0.03557251766324043,0.01851791888475418,-1.9888277053833008,0.002215068554505706,0.01554775983095169,-0.6935550570487976,-0.00738596823066473,0.02609710581600666,1.963786005973816,0.025707107037305832,0.14869582653045654,1.989073395729065,0.0274345725774765,0.023670904338359833,1.9899908304214478,0.03352327272295952,0.020942507311701775,-1.9915610551834106,0.001573233283124864,0.071930892765522,-1.4541929960250854,0.01577817089855671,0.025059597566723824,-0.09776340425014496,0.016238465905189514,0.050076890736818314,-1.5600056648254395,0.01285399217158556,0.03587432578206062,1.9614384174346924,0.02233189530670643,0.028816446661949158,-58.1884880065918
167,1.9809671640396118,0.01928039640188217,0.011944512836635113,1.95908784866333,0.030240612104535103,0.042948704212903976,-1.886071801185608,0.015180295333266258,0.028772154822945595,-1.4316059350967407,0.013480618596076965,0.05677754059433937,0.23166325688362122,0.014831587672233582,0.026029182597994804,1.9305425882339478,0.017136164009571075,0.022686859592795372,-1.9863662719726562,0.014232529327273369,0.03446241095662117,-1.9879564046859741,0.02675127238035202,0.017346858978271484,-1.9572099447250366,0.019370118156075478,0.019100556150078773,1.9968185424804688,0.03362368047237396,0.02712860144674778,-1.993179202079773,0.006776798982173204,0.014654252678155899,-1.98761785030365,0.010481108911335468,0.019121363759040833,-1.9384630918502808,0.014784867875277996,0.016892123967409134,0.5185162425041199,0.018770771101117134,0.03762355074286461,1.9870002269744873,0.03556123003363609,0.01834159903228283,-1.9918155670166016,0.0020110025070607662,0.015496387146413326,-0.7021471261978149,-0.007597280200570822,0.025528667494654655,1.959999442100525,0.025759996846318245,0.148716539144516,1.9856735467910767,0.027430757880210876,0.02305133268237114,1.9893041849136353,0.033067021518945694,0.02080528810620308,-1.999144434928894,0.0017358821351081133,0.07171277701854706,-1.4674279689788818,0.015841765329241753,0.025174139067530632,-0.10778191685676575,0.017480211332440376,0.04929058626294136,-1.5559771060943604,0.013691093772649765,0.03469361737370491,1.96803617477417,0.0214715413749218,0.02825641818344593,-58.13915252685547
168,1.9864600896835327,0.019126571714878082,0.011847113259136677,1.985290765762329,0.03040136769413948,0.04420648515224457,-1.9002043008804321,0.01460192073136568,0.029268918558955193,-1.4413797855377197,0.014683471992611885,0.05679949373006821,0.23284676671028137,0.014616230502724648,0.025723246857523918,1.9408427476882935,0.01697121188044548,0.022748595103621483,-1.9956448078155518,0.013592137955129147,0.03469817712903023,-1.9920618534088135,0.026444384828209877,0.01709168404340744,-1.963436484336853,0.019386976957321167,0.01894911751151085,1.99571692943573,0.032412681728601456,0.025915855541825294,-1.9980125427246094,0.007041039876639843,0.014655394479632378,-1.9815037250518799,0.009834947995841503,0.01909828372299671,-1.9252554178237915,0.01388088334351778,0.017164401710033417,0.507667601108551,0.01846226304769516,0.03801589459180832,1.9889252185821533,0.03515249863266945,0.018313689157366753,-1.9937630891799927,0.002254284918308258,0.015460441820323467,-0.6939547657966614,-0.006563435774296522,0.025531064718961716,1.9617197513580322,0.024579020217061043,0.14718544483184814,1.9862194061279297,0.028078200295567513,0.02281053178012371,1.9777568578720093,0.03242680802941322,0.020665181800723076,-1.9840714931488037,0.0016221245750784874,0.07052543014287949,-1.4761807918548584,0.015988368541002274,0.024927958846092224,-0.09938924759626389,0.016736149787902832,0.04979324713349342,-1.5592132806777954,0.012969729490578175,0.03464562073349953,1.9756633043289185,0.022977858781814575,0.0276817474514246,-58.145084381103516
169,1.98826265335083,0.01951182447373867,0.011795557104051113,1.9796996116638184,0.030668972060084343,0.0443001352250576,-1.8816620111465454,0.013592916540801525,0.02923482283949852,-1.4364314079284668,0.013736557215452194,0.056676384061574936,0.20739419758319855,0.013238806277513504,0.02581402100622654,1.9323755502700806,0.01646122708916664,0.02278239093720913,-1.9905552864074707,0.013994669541716576,0.03470481559634209,-1.997071623802185,0.02601276896893978,0.01696072518825531,-1.9773145914077759,0.01934288814663887,0.0189877487719059,1.9846339225769043,0.033007241785526276,0.025468172505497932,-1.9816824197769165,0.006413506809622049,0.014797400683164597,-1.9908427000045776,0.00847876351326704,0.018676958978176117,-1.9509774446487427,0.014303063042461872,0.017359793186187744,0.5209855437278748,0.019299430772662163,0.03744709491729736,1.9922899007797241,0.0341658852994442,0.018247462809085846,-1.9911390542984009,0.001760220737196505,0.015337842516601086,-0.6763462424278259,-0.006702799815684557,0.025608859956264496,1.9444204568862915,0.02413959428668022,0.1469966024160385,1.9797896146774292,0.0281145628541708,0.022815179079771042,1.9758520126342773,0.03135550022125244,0.020439786836504936,-1.9748350381851196,0.0015367543091997504,0.07097327709197998,-1.503991723060608,0.016170604154467583,0.02588917501270771,-0.09686543047428131,0.016114700585603714,0.049675267189741135,-1.547084927558899,0.012683019042015076,0.03447677940130234,1.9955809116363525,0.0223653856664896,0.0280978512018919,-58.10029602050781
170,1.9895035028457642,0.018499130383133888,0.011618186719715595,1.9949426651000977,0.030350258573889732,0.045336730778217316,-1.8759046792984009,0.01369244884699583,0.029265666380524635,-1.4620741605758667,0.013530387543141842,0.05689217895269394,0.19488342106342316,0.013244982808828354,0.026261240243911743,1.932587742805481,0.01717764511704445,0.02257259003818035,-1.9855018854141235,0.013915058225393295,0.03478999435901642,-1.996478796005249,0.02593529410660267,0.01681864820420742,-1.9784886837005615,0.018983012065291405,0.01880742982029915,1.9922703504562378,0.032968685030937195,0.025510499253869057,-1.9936569929122925,0.0067557357251644135,0.014697590842843056,-1.9914066791534424,0.008412043564021587,0.018652906641364098,-1.9609438180923462,0.014330217614769936,0.01713634468615055,0.5389419198036194,0.01820002868771553,0.03653742000460625,1.9797979593276978,0.03492967039346695,0.017989007756114006,-1.9886069297790527,0.0017378582851961255,0.015358613803982735,-0.6821138262748718,-0.0069979471154510975,0.02532384544610977,1.9566841125488281,0.02526213228702545,0.14566439390182495,1.9839684963226318,0.027666762471199036,0.022728247568011284,1.9829192161560059,0.031365711241960526,0.020479854196310043,-1.9820526838302612,0.0005237464210949838,0.06870836764574051,-1.525536060333252,0.017773253843188286,0.026342758908867836,-0.07529901713132858,0.01636699214577675,0.04998018965125084,-1.549835443496704,0.01241971179842949,0.034337375313043594,1.9941142797470093,0.02117420732975006,0.027781087905168533,-58.071224212646484
171,1.994213581085205,0.018107540905475616,0.011388436891138554,1.9909541606903076,0.03026660718023777,0.04500570148229599,-1.8654289245605469,0.014316304586827755,0.02896183542907238,-1.4535274505615234,0.012990529648959637,0.055031146854162216,0.19342444837093353,0.013482298702001572,0.02648170292377472,1.93040132522583,0.01729574427008629,0.022425659000873566,-1.9933582544326782,0.013327071443200111,0.03457329422235489,-1.9958850145339966,0.026131413877010345,0.01674463413655758,-1.9631201028823853,0.018567537888884544,0.018310781568288803,1.992841362953186,0.032951369881629944,0.025273486971855164,-1.9992204904556274,0.006418520584702492,0.01459698285907507,-1.990702509880066,0.008385200053453445,0.018687957897782326,-1.9633333683013916,0.013928734697401524,0.016948148608207703,0.532091498374939,0.018276285380125046,0.03656237944960594,1.9819692373275757,0.0349510982632637,0.017846984788775444,-1.9953937530517578,0.0014828514540567994,0.01518617756664753,-0.6597927808761597,-0.006875334307551384,0.025377321988344193,1.938429832458496,0.025724316015839577,0.14523528516292572,1.9888412952423096,0.02800949476659298,0.02242428995668888,1.9887605905532837,0.03163784742355347,0.02051704376935959,-1.9774729013442993,0.00022687479213345796,0.0682874247431755,-1.5463104248046875,0.018253199756145477,0.027873894199728966,-0.08063416182994843,0.016897328197956085,0.047370195388793945,-1.57093346118927,0.012843542732298374,0.034356698393821716,2.0,0.02078433521091938,0.02811361476778984,-58.03573226928711
172,1.9988890886306763,0.0179755799472332,0.011364681646227837,1.9960523843765259,0.030132578685879707,0.04573463648557663,-1.8704642057418823,0.014274423941969872,0.028920985758304596,-1.477407455444336,0.01284005120396614,0.05709234997630119,0.19550445675849915,0.013560508377850056,0.026939498260617256,1.955277681350708,0.017237134277820587,0.02282343991100788,-1.999488353729248,0.013577914796769619,0.03453521803021431,-1.9893919229507446,0.026111098006367683,0.016789158806204796,-1.9825342893600464,0.0180435199290514,0.018300848081707954,1.9919744729995728,0.03298807516694069,0.025230281054973602,-1.9922977685928345,0.0063544269651174545,0.014644933864474297,-1.9880563020706177,0.008136839605867863,0.018471311777830124,-1.981239914894104,0.013657605275511742,0.017211997881531715,0.5372698903083801,0.018193453550338745,0.03545866161584854,1.9947044849395752,0.034891895949840546,0.017959818243980408,-1.9881941080093384,0.0014361836947500706,0.015202455222606659,-0.6512200236320496,-0.006835090462118387,0.025228014215826988,1.938525676727295,0.02639154903590679,0.1434742659330368,1.980282187461853,0.027796225622296333,0.02242320589721203,1.9773207902908325,0.03179027885198593,0.020166130736470222,-1.9860705137252808,0.00014308543177321553,0.0685252845287323,-1.5406142473220825,0.018334561958909035,0.02876603603363037,-0.046761564910411835,0.016766704618930817,0.049721214920282364,-1.5714020729064941,0.01328999176621437,0.03430946543812752,1.99198317527771,0.020549586042761803,0.02818290889263153,-58.01264190673828
173,1.998464822769165,0.017889147624373436,0.011355777271091938,1.9911807775497437,0.030197719112038612,0.04619345813989639,-1.8631978034973145,0.014083733782172203,0.02917923592031002,-1.483992099761963,0.012466837652027607,0.05785629153251648,0.18778738379478455,0.013680169358849525,0.027001334354281425,1.9547697305679321,0.017497479915618896,0.02317485399544239,-1.999057650566101,0.013674314133822918,0.033440738916397095,-1.9895273447036743,0.025950012728571892,0.016752012073993683,-1.980725646018982,0.01785527914762497,0.018004218116402626,1.9929536581039429,0.032738905400037766,0.024542946368455887,-1.9912021160125732,0.006243055686354637,0.014552043750882149,-1.9766733646392822,0.008213240653276443,0.018604647368192673,-1.9959696531295776,0.013782463036477566,0.017282474786043167,0.5556495189666748,0.017798395827412605,0.0351874902844429,1.9906904697418213,0.03506959602236748,0.017711035907268524,-1.9919102191925049,0.0017126089660450816,0.015141983516514301,-0.6709825396537781,-0.006842787377536297,0.025456810370087624,1.9473090171813965,0.027018161490559578,0.14122678339481354,1.9722775220870972,0.027370376512408257,0.02254670299589634,1.9816985130310059,0.03197307512164116,0.019910646602511406,-1.9663033485412598,-6.983391813264461e-06,0.06855280697345734,-1.542256474494934,0.018475962802767754,0.029325122013688087,-0.03474821895360947,0.01712232269346714,0.0504021979868412,-1.5709277391433716,0.013048096559941769,0.03352998197078705,1.984622836112976,0.020379947498440742,0.028076302260160446,-58.035762786865234
174,1.9901005029678345,0.01768471673130989,0.0111073087900877,1.9928748607635498,0.02968486212193966,0.046544838696718216,-1.865903615951538,0.013975300826132298,0.02907904051244259,-1.4824570417404175,0.012331034056842327,0.05783584713935852,0.19426795840263367,0.013854495249688625,0.02713979408144951,1.9399839639663696,0.017103128135204315,0.023059414699673653,-1.9931845664978027,0.01389698963612318,0.03364942595362663,-1.983153223991394,0.0259916502982378,0.01676730439066887,-1.9869593381881714,0.01736750639975071,0.017889827489852905,1.9999455213546753,0.03294886648654938,0.02448245696723461,-1.9931247234344482,0.005903911776840687,0.01449618674814701,-1.9787544012069702,0.007724947761744261,0.01840773969888687,-1.9957298040390015,0.013948766514658928,0.017563708126544952,0.555611252784729,0.01836317963898182,0.035191383212804794,1.9864662885665894,0.035107340663671494,0.0176235418766737,-1.9931402206420898,0.002270083874464035,0.014935474842786789,-0.6662209033966064,-0.0073879919946193695,0.025563037022948265,1.939896583557129,0.027122676372528076,0.14172984659671783,1.9747711420059204,0.02693554386496544,0.02251438982784748,1.9888890981674194,0.03160765767097473,0.019940834492444992,-1.9821926355361938,0.0008191572269424796,0.06866893917322159,-1.5469374656677246,0.018771151080727577,0.02994677424430847,-0.025723176077008247,0.016442351043224335,0.051782216876745224,-1.5765471458435059,0.012798478826880455,0.03400307148694992,1.9983055591583252,0.019933832809329033,0.0279522817581892,-58.025997161865234
175,1.9859697818756104,0.01743057370185852,0.010838216170668602,1.9796652793884277,0.02967658080160618,0.046516239643096924,-1.8565056324005127,0.013789371587336063,0.029243016615509987,-1.4979870319366455,0.012786822393536568,0.05943523347377777,0.21121308207511902,0.01323569193482399,0.02691713161766529,1.9445645809173584,0.017339596524834633,0.02262447401881218,-1.9989389181137085,0.014398840256035328,0.033616289496421814,-1.977598786354065,0.025942860171198845,0.016713690012693405,-1.9918333292007446,0.0177456047385931,0.017848927527666092,1.9955413341522217,0.03303448110818863,0.02370402030646801,-1.9966789484024048,0.006179445888847113,0.014155884273350239,-1.9887607097625732,0.00771832000464201,0.018107296898961067,-1.9969056844711304,0.014171062037348747,0.017842136323451996,0.5615785121917725,0.01782013289630413,0.035807009786367416,1.989971399307251,0.035104215145111084,0.017541777342557907,-1.9847722053527832,0.0017669028602540493,0.014852438122034073,-0.661549985408783,-0.007267217617481947,0.025884300470352173,1.9317026138305664,0.02733517438173294,0.1417059451341629,1.9697034358978271,0.026651034131646156,0.022155771031975746,1.989845633506775,0.03124077059328556,0.019822007045149803,-1.965340256690979,-7.637088128831238e-05,0.06938834488391876,-1.573436975479126,0.019692715257406235,0.03227565065026283,-0.021942749619483948,0.015932951122522354,0.05364823713898659,-1.5781075954437256,0.013234725221991539,0.033239610493183136,1.9987142086029053,0.019758548587560654,0.027663161978125572,-58.04042434692383
