,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],algorithm_params/mean[10],algorithm_params/covariance_matrix_mean[10],algorithm_params/covariance_matrix_variance[10],algorithm_params/mean[11],algorithm_params/covariance_matrix_mean[11],algorithm_params/covariance_matrix_variance[11],algorithm_params/mean[12],algorithm_params/covariance_matrix_mean[12],algorithm_params/covariance_matrix_variance[12],algorithm_params/mean[13],algorithm_params/covariance_matrix_mean[13],algorithm_params/covariance_matrix_variance[13],algorithm_params/mean[14],algorithm_params/covariance_matrix_mean[14],algorithm_params/covariance_matrix_variance[14],algorithm_params/mean[15],algorithm_params/covariance_matrix_mean[15],algorithm_params/covariance_matrix_variance[15],algorithm_params/mean[16],algorithm_params/covariance_matrix_mean[16],algorithm_params/covariance_matrix_variance[16],algorithm_params/mean[17],algorithm_params/covariance_matrix_mean[17],algorithm_params/covariance_matrix_variance[17],algorithm_params/mean[18],algorithm_params/covariance_matrix_mean[18],algorithm_params/covariance_matrix_variance[18],algorithm_params/mean[19],algorithm_params/covariance_matrix_mean[19],algorithm_params/covariance_matrix_variance[19],algorithm_params/mean[20],algorithm_params/covariance_matrix_mean[20],algorithm_params/covariance_matrix_variance[20],algorithm_params/mean[21],algorithm_params/covariance_matrix_mean[21],algorithm_params/covariance_matrix_variance[21],algorithm_params/mean[22],algorithm_params/covariance_matrix_mean[22],algorithm_params/covariance_matrix_variance[22],algorithm_params/mean[23],algorithm_params/covariance_matrix_mean[23],algorithm_params/covariance_matrix_variance[23],algorithm_params/mean[24],algorithm_params/covariance_matrix_mean[24],algorithm_params/covariance_matrix_variance[24],iteration/reward
509,-1.2510415315628052,0.008921224623918533,0.013195162639021873,1.1207727193832397,0.023012913763523102,0.035918302834033966,0.5402247905731201,0.010721422731876373,0.022445926442742348,0.6550711989402771,0.01311919093132019,0.009874345734715462,1.477567434310913,0.005748932249844074,0.027429068461060524,-1.6833609342575073,-0.009978493675589561,0.034799639135599136,-1.7420645952224731,0.02273050881922245,0.02382740005850792,-0.07598616927862167,0.02087896317243576,0.007908436469733715,2.0,0.009790903888642788,0.01715155877172947,0.7095090746879578,0.03520965203642845,0.03839106857776642,-1.905940055847168,-0.007261116057634354,0.007975035347044468,-1.1174554824829102,0.00899349432438612,0.019564297050237656,1.7925549745559692,0.013023411855101585,0.014484782703220844,1.901300072669983,0.02184673212468624,0.038256995379924774,1.7977924346923828,0.023280149325728416,0.013121014460921288,-1.7298307418823242,-0.0032985559664666653,0.008959032595157623,0.11805906146764755,-0.023834707215428352,0.0416194349527359,-1.698790431022644,0.023384373635053635,0.021094409748911858,-0.7828788757324219,0.03846612200140953,0.040358252823352814,0.0058243595995008945,0.012013816274702549,0.011154135689139366,0.08933284133672714,0.011440384201705456,0.010840026661753654,-1.1255276203155518,0.011913911439478397,0.03563983738422394,-1.44829261302948,0.010073482058942318,0.09933958202600479,1.632328748703003,0.043104708194732666,0.0938321053981781,-0.28570854663848877,0.019685540348291397,0.014736322686076164,-80.09638977050781
510,-1.6460775136947632,0.008895013481378555,0.013203258626163006,1.42559814453125,0.02312694676220417,0.03565650433301926,0.3823183476924896,0.010828777216374874,0.022554246708750725,1.3364548683166504,0.012975757010281086,0.010021707974374294,1.0523747205734253,0.005757056176662445,0.02746407315135002,-1.4501653909683228,-0.010093641467392445,0.03467244282364845,-1.8097532987594604,0.022564155980944633,0.02383292466402054,-0.3068573474884033,0.020849762484431267,0.007831268943846226,1.864463210105896,0.009874303825199604,0.017090117558836937,1.3687092065811157,0.0351707823574543,0.038768019527196884,-1.991180658340454,-0.007258092984557152,0.007982655428349972,-0.8382089138031006,0.009134255349636078,0.019612103700637817,1.754073143005371,0.013046560809016228,0.014487342908978462,1.7061355113983154,0.021854165941476822,0.0383220873773098,1.787380576133728,0.02330261841416359,0.01307654194533825,-1.8481658697128296,-0.003508141729980707,0.008963007479906082,0.606873095035553,-0.02372119203209877,0.042262304574251175,-1.7352150678634644,0.02342706359922886,0.02096882089972496,-0.8528112769126892,0.038379598408937454,0.04075966402888298,-0.6224448680877686,0.011849242262542248,0.011384783312678337,-0.12287621200084686,0.01144394837319851,0.010942227207124233,-1.7077401876449585,0.011686054989695549,0.03544165566563606,-0.9578585624694824,0.01001525204628706,0.09987850487232208,1.6330748796463013,0.04311887547373772,0.09421606361865997,-0.33420658111572266,0.019764799624681473,0.014838332310318947,-81.60204315185547
511,-1.3789290189743042,0.009048441424965858,0.01317028421908617,1.8839216232299805,0.02370748668909073,0.0359070859849453,0.31194043159484863,0.010632283054292202,0.02240239642560482,1.3756381273269653,0.013066034764051437,0.01004728488624096,0.6277619004249573,0.005539998412132263,0.027332331985235214,-1.7841355800628662,-0.010286698117852211,0.03433917462825775,-1.3305997848510742,0.023023992776870728,0.02374720573425293,-0.08016496896743774,0.020780932158231735,0.007615697104483843,1.9808645248413086,0.009973956272006035,0.017059117555618286,1.5504759550094604,0.03510630503296852,0.03839551657438278,-1.899308204650879,-0.0072997501119971275,0.007973655126988888,-1.0041943788528442,0.00914787407964468,0.019665926694869995,1.8406295776367188,0.013167192228138447,0.014447992667555809,1.8581643104553223,0.022236112505197525,0.03690488263964653,1.8727881908416748,0.0235301461070776,0.013064241036772728,-1.3433457612991333,-0.003227603156119585,0.009034881368279457,-0.08000248670578003,-0.02386891283094883,0.042752839624881744,-1.0746937990188599,0.023745890706777573,0.021017326042056084,-0.30840426683425903,0.03879380226135254,0.04075360298156738,0.35003411769866943,0.012241595424711704,0.011605773121118546,-0.499459445476532,0.011240458115935326,0.010943104512989521,-1.7291381359100342,0.011412367224693298,0.035572148859500885,-0.44498470425605774,0.009952967055141926,0.09904777258634567,0.9721109867095947,0.042891886085271835,0.09423447400331497,-0.6510718464851379,0.019563905894756317,0.014793192967772484,-81.50731658935547
512,-1.5454208850860596,0.008798748254776001,0.013159222900867462,1.2697741985321045,0.023750802502036095,0.03582112118601799,1.3698333501815796,0.01083336491137743,0.02273746393620968,1.4190322160720825,0.013419199734926224,0.01007938478142023,0.821132242679596,0.005409789737313986,0.02713659219443798,-1.7458040714263916,-0.010186039842665195,0.03362013027071953,-1.5193058252334595,0.02308182790875435,0.023652266710996628,0.2993396520614624,0.02100195363163948,0.00762888602912426,1.7909271717071533,0.00992853008210659,0.016902931034564972,1.8095084428787231,0.03540497645735741,0.03834104165434837,-1.8012948036193848,-0.007211985532194376,0.007872425019741058,-0.7694592475891113,0.009702775627374649,0.019665956497192383,1.682554841041565,0.013150339014828205,0.014495679177343845,1.3929774761199951,0.021956441923975945,0.036440182477235794,1.513105034828186,0.023561226204037666,0.013107429258525372,-1.4949579238891602,-0.003361145267263055,0.009028437547385693,0.16285419464111328,-0.023637939244508743,0.042216964066028595,-1.5059877634048462,0.023610036820173264,0.0210715401917696,-0.03187049925327301,0.0388193316757679,0.040624264627695084,0.9734439849853516,0.012437195517122746,0.011857649311423302,-0.17916379868984222,0.011058384552598,0.010865304619073868,-1.575252890586853,0.01137133501470089,0.0355113185942173,-0.6763644218444824,0.01028258353471756,0.09852010011672974,1.2183301448822021,0.04249969497323036,0.09416431933641434,-0.9184041023254395,0.019639505073428154,0.01492656022310257,-81.8498306274414
513,-1.2742291688919067,0.008795758709311485,0.013109579682350159,1.199513554573059,0.023909302428364754,0.0357060544192791,1.4283971786499023,0.010784406214952469,0.022844847291707993,1.1098264455795288,0.013344969600439072,0.01010315865278244,1.1414146423339844,0.0053035542368888855,0.027113215997815132,-1.9586455821990967,-0.010231963358819485,0.03364219889044762,-0.9278984665870667,0.023380346596240997,0.023822622373700142,0.6550192832946777,0.021143725141882896,0.007823707535862923,1.8527790307998657,0.009846678003668785,0.016875028610229492,1.4657435417175293,0.03543919697403908,0.038366153836250305,-1.8596442937850952,-0.007263769395649433,0.007732419762760401,-1.6706187725067139,0.00972041580826044,0.019917521625757217,1.4226990938186646,0.013131823390722275,0.014537626877427101,0.8206362724304199,0.021430790424346924,0.03637545555830002,1.2790855169296265,0.023307740688323975,0.013112732209265232,-1.739120364189148,-0.003404756309464574,0.009044325910508633,0.17145296931266785,-0.02317412942647934,0.041952695697546005,-0.6970332264900208,0.02390870451927185,0.02137325331568718,-0.1220506802201271,0.03889088332653046,0.04047849774360657,0.8754202127456665,0.012603077106177807,0.011923475190997124,-0.06247983127832413,0.010964654386043549,0.010869218036532402,-1.37537682056427,0.011255418881773949,0.03551657125353813,-0.44484370946884155,0.010296336375176907,0.0985729992389679,1.7268154621124268,0.0423131138086319,0.09383466839790344,-0.9127035737037659,0.019428787752985954,0.015025496482849121,-79.464599609375
514,-1.2316694259643555,0.009199755266308784,0.013098406605422497,1.3342784643173218,0.02373730204999447,0.035578541457653046,1.8811060190200806,0.01083382498472929,0.023158246651291847,1.5747205018997192,0.013152465224266052,0.010128436610102654,0.7240064740180969,0.005418808665126562,0.027133388444781303,-1.9738597869873047,-0.010395198129117489,0.0336126983165741,-1.02870512008667,0.02353348210453987,0.023872556164860725,0.5428267121315002,0.021180912852287292,0.007876263000071049,1.9700076580047607,0.009779579006135464,0.01680925115942955,1.707944393157959,0.03513161465525627,0.03859516605734825,-1.9858574867248535,-0.007317046169191599,0.007714483421295881,-1.8182284832000732,0.009724698029458523,0.019985875114798546,1.5166765451431274,0.013253080658614635,0.014550629071891308,0.21057333052158356,0.021591832861304283,0.03732214868068695,1.9577115774154663,0.022534752264618874,0.012904144823551178,-1.1606478691101074,-0.0036662505008280277,0.009084956720471382,0.797568678855896,-0.02248378098011017,0.04214232414960861,-0.4047165811061859,0.02346097119152546,0.021408258005976677,-1.2899768352508545,0.038589924573898315,0.041532550007104874,1.304574728012085,0.01310134120285511,0.012176054529845715,-0.45558613538742065,0.010862654075026512,0.010953538119792938,-1.4296120405197144,0.011536520905792713,0.035455189645290375,0.27558788657188416,0.010527464561164379,0.09928827732801437,0.04441486671566963,0.04241562634706497,0.09809727966785431,-1.1754993200302124,0.019219649955630302,0.015227308496832848,-81.17037963867188
515,-1.6540430784225464,0.009274184703826904,0.01318826898932457,1.6930738687515259,0.023583974689245224,0.035696085542440414,1.8241190910339355,0.010966623201966286,0.023091813549399376,1.466990351676941,0.013359448872506618,0.009986675344407558,0.9323418736457825,0.005391912534832954,0.027155553922057152,-1.692280888557434,-0.010570360347628593,0.033714763820171356,-1.274132251739502,0.023289775475859642,0.023533759638667107,0.07338907569646835,0.02124614641070366,0.007909729145467281,1.268588900566101,0.010175401344895363,0.017122291028499603,1.398781180381775,0.03537103906273842,0.03877292200922966,-1.927437424659729,-0.007445624563843012,0.0076760235242545605,-1.660571813583374,0.009851680137217045,0.020043443888425827,1.9214125871658325,0.013064829632639885,0.014546389691531658,0.5212816596031189,0.02167671173810959,0.036949776113033295,1.756903052330017,0.02259550616145134,0.012970013543963432,-1.329101800918579,-0.0035785832442343235,0.00904802605509758,0.4520248472690582,-0.022519554942846298,0.04226206988096237,0.07783576846122742,0.023570474237203598,0.022015107795596123,-1.0981823205947876,0.03845779597759247,0.04167896881699562,1.2414960861206055,0.013090582564473152,0.012214637361466885,-0.28779712319374084,0.010804052464663982,0.010859743691980839,-1.2977977991104126,0.011479205451905727,0.035246092826128006,-0.6681279540061951,0.010735237039625645,0.09951863437891006,0.41471847891807556,0.042193830013275146,0.0977802574634552,-1.498382806777954,0.01921168528497219,0.015357299707829952,-84.11753845214844
516,-1.6329652070999146,0.009328246116638184,0.013237662613391876,1.7804311513900757,0.023604262620210648,0.035789210349321365,1.3888145685195923,0.011134165339171886,0.023347945883870125,1.0966585874557495,0.01303622592240572,0.010042746551334858,0.8069469332695007,0.005071763414889574,0.027450304478406906,-1.6802875995635986,-0.010660445317626,0.03326573595404625,-0.5612815022468567,0.023263178765773773,0.023792821913957596,0.09927662461996078,0.021201955154538155,0.007895871065557003,1.4013549089431763,0.010507206432521343,0.017178157344460487,1.0805507898330688,0.03562039136886597,0.0388236939907074,-1.9158915281295776,-0.007499889936298132,0.007671657018363476,-1.7434959411621094,0.009809299372136593,0.020064137876033783,1.7179268598556519,0.013059413060545921,0.014491287991404533,0.45380234718322754,0.021636389195919037,0.036511145532131195,1.925636887550354,0.02248409576714039,0.013014127500355244,-1.8225232362747192,-0.003784465603530407,0.008966940455138683,0.5214770436286926,-0.02265363372862339,0.042513154447078705,-0.025942085310816765,0.022940292954444885,0.022055746987462044,-0.9270036220550537,0.037415243685245514,0.0412890687584877,0.8677252531051636,0.013387393206357956,0.012276463210582733,-0.42136654257774353,0.011148866266012192,0.010932965204119682,-1.1467719078063965,0.011829162947833538,0.03504348546266556,-0.29467689990997314,0.010906030423939228,0.09953020513057709,0.43172138929367065,0.04221310839056969,0.09732021391391754,-1.609864592552185,0.01892692781984806,0.015362006612122059,-83.99949645996094
517,-1.6825414896011353,0.009480726905167103,0.013227841816842556,1.400934100151062,0.023811884224414825,0.03591417521238327,1.5742164850234985,0.01072479784488678,0.02329910174012184,1.2384063005447388,0.01296242419630289,0.010012160055339336,0.9101904034614563,0.0049979956820607185,0.02706785686314106,-1.8487683534622192,-0.010531539097428322,0.033288463950157166,-1.4527453184127808,0.023603955283761024,0.024147868156433105,0.1425774097442627,0.021089205518364906,0.007776386570185423,1.6458702087402344,0.010673877783119678,0.016886096447706223,1.3725945949554443,0.035502586513757706,0.0389183834195137,-1.4625362157821655,-0.007767398841679096,0.0077812266536056995,-1.6593958139419556,0.009554127231240273,0.019953353330492973,1.327568531036377,0.013380374759435654,0.014696679078042507,0.25561222434043884,0.021807806566357613,0.03659933805465698,1.9446369409561157,0.022491727024316788,0.012872285209596157,-1.731321096420288,-0.003903112607076764,0.008946598507463932,0.5457260608673096,-0.022597622126340866,0.042435381561517715,-0.17507705092430115,0.022938279435038567,0.022416435182094574,-1.1584115028381348,0.03751003369688988,0.04182704910635948,0.8558068871498108,0.013108951039612293,0.012174071744084358,-0.9932729601860046,0.011724861338734627,0.011011499911546707,-0.38000133633613586,0.011064163409173489,0.03557908907532692,-0.5941086411476135,0.011023870669305325,0.09986777603626251,0.29355475306510925,0.042153500020504,0.09669685363769531,-1.6219674348831177,0.01913444697856903,0.015454268082976341,-82.98776245117188
518,-1.1680186986923218,0.009638991206884384,0.013422715477645397,1.2553412914276123,0.023491837084293365,0.03585954010486603,1.972156286239624,0.011139092966914177,0.02334679663181305,0.811630129814148,0.013087855651974678,0.01007850095629692,0.6315412521362305,0.004751818720251322,0.027177371084690094,-1.9414644241333008,-0.010861457325518131,0.03316626697778702,-1.5521875619888306,0.023008553311228752,0.023798663169145584,0.5261931419372559,0.02110801264643669,0.007875989191234112,1.92019784450531,0.010800914838910103,0.016878247261047363,1.7155473232269287,0.03532853350043297,0.03890596702694893,-1.6113317012786865,-0.007964237593114376,0.0078063965775072575,-1.6146711111068726,0.009782396256923676,0.019913343712687492,1.1996047496795654,0.013598944060504436,0.014796730130910873,0.9164604544639587,0.021782537922263145,0.036957234144210815,1.6854798793792725,0.022468380630016327,0.012930408120155334,-1.3012813329696655,-0.003781035775318742,0.009027411229908466,0.7766789197921753,-0.02269829250872135,0.042493294924497604,0.1346207708120346,0.02207963541150093,0.02237275242805481,-1.546380877494812,0.03719807416200638,0.04216841608285904,0.6090089678764343,0.01323880348354578,0.012264812365174294,-1.4195480346679688,0.011945710517466068,0.011171950027346611,-0.6782512068748474,0.011101983487606049,0.03558069467544556,-0.5905985832214355,0.01032201200723648,0.09925223141908646,0.29878225922584534,0.04265911132097244,0.09616541862487793,-1.7509077787399292,0.018596796318888664,0.015411896631121635,-82.83296203613281
519,-1.4758522510528564,0.009998921304941177,0.013113227672874928,0.9840482473373413,0.022990377619862556,0.03467040881514549,1.687961459159851,0.011236432008445263,0.023436956107616425,1.3951542377471924,0.012627029791474342,0.010003827512264252,0.3775537610054016,0.004864433314651251,0.027012571692466736,-1.4149171113967896,-0.010555516928434372,0.033259086310863495,-1.62339448928833,0.02275177650153637,0.02363436669111252,0.752628743648529,0.02091137506067753,0.007903271354734898,1.9208961725234985,0.010824313387274742,0.0168664138764143,1.458325982093811,0.03478216752409935,0.038441628217697144,-1.7219849824905396,-0.00785696879029274,0.007761279121041298,-1.9134865999221802,0.009692514315247536,0.019911538809537888,1.164011836051941,0.013338570483028889,0.01460440456867218,1.0881257057189941,0.02178463712334633,0.03702113777399063,1.2302082777023315,0.02250714972615242,0.013000661507248878,-1.414925217628479,-0.0037057865411043167,0.008883467875421047,0.6551781892776489,-0.022770928218960762,0.04223186522722244,0.3766525089740753,0.022277547046542168,0.02249077335000038,-0.5765486359596252,0.037472572177648544,0.04324152693152428,0.8871208429336548,0.01259373128414154,0.012209376320242882,-1.724845051765442,0.012036638334393501,0.01149828266352415,-0.8357976078987122,0.011205712333321571,0.0350436195731163,0.14782562851905823,0.010381602682173252,0.09948856383562088,0.03892005607485771,0.04269380122423172,0.09660171717405319,-1.8140738010406494,0.01875646412372589,0.015345903113484383,-82.11038970947266
520,-1.1794317960739136,0.010328094474971294,0.013149543665349483,0.8866119384765625,0.022871647030115128,0.03462770953774452,1.5580625534057617,0.011072729714214802,0.023515872657299042,1.5172700881958008,0.012880271300673485,0.010030773468315601,-0.02810792811214924,0.004453609231859446,0.02699212357401848,-1.337552785873413,-0.010400618426501751,0.03291868790984154,-1.0715185403823853,0.023422498255968094,0.02403874136507511,1.0185089111328125,0.02132360450923443,0.00802597776055336,1.8128107786178589,0.010673688724637032,0.01677771657705307,1.4687306880950928,0.03466908261179924,0.03861239179968834,-1.427083969116211,-0.007702689617872238,0.007816698402166367,-1.4649540185928345,0.009935878217220306,0.020069019868969917,1.6171748638153076,0.013178826309740543,0.014707036316394806,0.8924275040626526,0.021726958453655243,0.03763316199183464,0.9495589137077332,0.022087814286351204,0.01311967708170414,-1.3074755668640137,-0.0032922858372330666,0.009051847271621227,-0.11342210322618484,-0.02349008433520794,0.042737528681755066,0.10103406757116318,0.022320518270134926,0.022461485117673874,0.06407113373279572,0.03807443752884865,0.043387580662965775,0.9184678792953491,0.012524347752332687,0.01220620609819889,-1.858576774597168,0.01162188034504652,0.01165587268769741,-0.6315332055091858,0.011365865357220173,0.03497118130326271,-0.13976410031318665,0.01080911885946989,0.09936220198869705,0.5292818546295166,0.0430389903485775,0.09730914980173111,-1.2830679416656494,0.019185680896043777,0.01551308948546648,-85.353759765625
