,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],algorithm_params/mean[10],algorithm_params/covariance_matrix_mean[10],algorithm_params/covariance_matrix_variance[10],algorithm_params/mean[11],algorithm_params/covariance_matrix_mean[11],algorithm_params/covariance_matrix_variance[11],algorithm_params/mean[12],algorithm_params/covariance_matrix_mean[12],algorithm_params/covariance_matrix_variance[12],algorithm_params/mean[13],algorithm_params/covariance_matrix_mean[13],algorithm_params/covariance_matrix_variance[13],algorithm_params/mean[14],algorithm_params/covariance_matrix_mean[14],algorithm_params/covariance_matrix_variance[14],algorithm_params/mean[15],algorithm_params/covariance_matrix_mean[15],algorithm_params/covariance_matrix_variance[15],algorithm_params/mean[16],algorithm_params/covariance_matrix_mean[16],algorithm_params/covariance_matrix_variance[16],algorithm_params/mean[17],algorithm_params/covariance_matrix_mean[17],algorithm_params/covariance_matrix_variance[17],algorithm_params/mean[18],algorithm_params/covariance_matrix_mean[18],algorithm_params/covariance_matrix_variance[18],algorithm_params/mean[19],algorithm_params/covariance_matrix_mean[19],algorithm_params/covariance_matrix_variance[19],algorithm_params/mean[20],algorithm_params/covariance_matrix_mean[20],algorithm_params/covariance_matrix_variance[20],algorithm_params/mean[21],algorithm_params/covariance_matrix_mean[21],algorithm_params/covariance_matrix_variance[21],algorithm_params/mean[22],algorithm_params/covariance_matrix_mean[22],algorithm_params/covariance_matrix_variance[22],algorithm_params/mean[23],algorithm_params/covariance_matrix_mean[23],algorithm_params/covariance_matrix_variance[23],algorithm_params/mean[24],algorithm_params/covariance_matrix_mean[24],algorithm_params/covariance_matrix_variance[24],iteration/reward
247,0.5448901057243347,0.009206651709973812,0.05934836342930794,1.9883060455322266,0.005531327333301306,0.02522413246333599,1.5874742269515991,0.003864726284518838,0.03391536697745323,-1.9995853900909424,0.007186459843069315,0.02802918665111065,-1.9930603504180908,0.015023034065961838,0.01888178661465645,-1.5283892154693604,-0.00488326558843255,0.0460469052195549,1.6203033924102783,0.0004295961989555508,0.026414327323436737,1.855950117111206,-0.002516529755666852,0.016427965834736824,-1.3771793842315674,0.000893734279088676,0.025251340121030807,-0.8349108099937439,0.00871329102665186,0.04288370907306671,-0.5890715718269348,-0.011662383563816547,0.06791651993989944,1.8019603490829468,0.006485395133495331,0.05901133269071579,0.42865827679634094,0.005518477410078049,0.0255819670855999,0.7543265223503113,0.01159680262207985,0.10455834865570068,-1.9927678108215332,0.014768180437386036,0.022436123341321945,-0.3660445809364319,-0.007681861985474825,0.027725039049983025,1.0609184503555298,0.0008727265521883965,0.02515048161149025,1.6767363548278809,0.004925979301333427,0.09585477411746979,-1.136486530303955,0.0015516181010752916,0.028380434960126877,-1.7410666942596436,0.0125481728464365,0.03760621324181557,-0.6175599098205566,0.012558536604046822,0.041350942105054855,1.939260721206665,0.003666134551167488,0.031575605273246765,1.5131874084472656,0.00560776237398386,0.048344213515520096,-1.8619575500488281,0.014227434061467648,0.04486021026968956,-0.5269602537155151,0.014893501996994019,0.030824119225144386,-15.557964324951172
248,0.5550267696380615,0.00928411167114973,0.06012345850467682,1.9970673322677612,0.005711885169148445,0.025498496368527412,1.5799367427825928,0.003393866354599595,0.033569082617759705,-2.0,0.007300021126866341,0.028004808351397514,-1.994844913482666,0.014833926223218441,0.018697215244174004,-1.5376982688903809,-0.004941303748637438,0.046213239431381226,1.6091268062591553,0.0003387769975233823,0.028410986065864563,1.8581379652023315,-0.002753694774582982,0.01629742980003357,-1.3790284395217896,0.0011503464775159955,0.02479974552989006,-0.8314709663391113,0.00892727356404066,0.042999718338251114,-0.5887549519538879,-0.01192639209330082,0.06716237217187881,1.808856725692749,0.0066866036504507065,0.0597195029258728,0.4250001609325409,0.005503091961145401,0.026827441528439522,0.7708605527877808,0.01157049648463726,0.10766597837209702,-1.995270013809204,0.014490055851638317,0.02242986112833023,-0.3646039664745331,-0.007500437553972006,0.02805168740451336,1.0607348680496216,0.000979818869382143,0.02528001368045807,1.6673206090927124,0.004541800823062658,0.09571312367916107,-1.1292818784713745,0.0016958671621978283,0.029032375663518906,-1.737135410308838,0.012832891196012497,0.037332359701395035,-0.6212563514709473,0.01258101873099804,0.041190728545188904,1.944166898727417,0.0032759353052824736,0.031737666577100754,1.5080369710922241,0.0056556942872703075,0.048001065850257874,-1.862816333770752,0.014251615852117538,0.04504504054784775,-0.5316230654716492,0.014797761105000973,0.030471812933683395,-15.559988975524902
249,0.5585412383079529,0.009221984073519707,0.05994425341486931,1.9967706203460693,0.0054465848952531815,0.025582602247595787,1.5802212953567505,0.0034815985709428787,0.033028341829776764,-1.9988447427749634,0.007178537547588348,0.027327368035912514,-1.9967644214630127,0.014806977473199368,0.01879218965768814,-1.545697569847107,-0.0053849187679588795,0.046951450407505035,1.6076157093048096,-0.0001305313635384664,0.029394276440143585,1.8659545183181763,-0.0027940021827816963,0.016419732943177223,-1.383615493774414,0.0006888114148750901,0.024760516360402107,-0.8251714706420898,0.00845332257449627,0.04314018413424492,-0.5950096845626831,-0.011142267845571041,0.06488256901502609,1.8141175508499146,0.006539566442370415,0.060499683022499084,0.4265940487384796,0.005007113795727491,0.02709692344069481,0.7787095904350281,0.011883364990353584,0.10965052247047424,-1.9967046976089478,0.014142985455691814,0.022353410720825195,-0.37220868468284607,-0.007609023246914148,0.029161542654037476,1.0627895593643188,0.0013529292773455381,0.025599412620067596,1.6588847637176514,0.0047847009263932705,0.09600834548473358,-1.1251057386398315,0.0014348805416375399,0.029103515669703484,-1.742263913154602,0.013002210296690464,0.03680950030684471,-0.6182913780212402,0.011594096198678017,0.04066701605916023,1.9562417268753052,0.004104231484234333,0.03226292133331299,1.5091359615325928,0.004903228022158146,0.04809265211224556,-1.8718045949935913,0.013539819046854973,0.045662522315979004,-0.5295082330703735,0.015309498645365238,0.030894353985786438,-15.558976173400879
250,0.5605009198188782,0.009077430702745914,0.060025446116924286,1.990736484527588,0.005855746567249298,0.02549988590180874,1.574960470199585,0.0033098517451435328,0.033057957887649536,-1.9960285425186157,0.00720177823677659,0.027140121906995773,-1.9956005811691284,0.014594515785574913,0.0185712743550539,-1.5486292839050293,-0.005411080084741116,0.04700632020831108,1.6126295328140259,5.8315905334893614e-05,0.02973436564207077,1.8624672889709473,-0.0027990106027573347,0.016242852434515953,-1.3860924243927002,0.0005006974097341299,0.024958983063697815,-0.8154808282852173,0.00832741055637598,0.04376853257417679,-0.5934743881225586,-0.011032084003090858,0.06494702398777008,1.8155040740966797,0.006364584434777498,0.061817094683647156,0.4281574487686157,0.005450421012938023,0.02656232751905918,0.7688894867897034,0.012024656869471073,0.10953802615404129,-1.9999098777770996,0.01406234409660101,0.022435113787651062,-0.3754967749118805,-0.00759950140491128,0.029952527955174446,1.0642386674880981,0.001061102608218789,0.025700032711029053,1.6592551469802856,0.004408244043588638,0.09516739100217819,-1.1181117296218872,0.0012877543922513723,0.029269078746438026,-1.7433239221572876,0.01321868970990181,0.03632180765271187,-0.6122649908065796,0.011506364680826664,0.04041950777173042,1.9522150754928589,0.004153014160692692,0.032004568725824356,1.5091331005096436,0.005070969928056002,0.04767180606722832,-1.8799623250961304,0.013313367031514645,0.04560888186097145,-0.532699704170227,0.015417919494211674,0.030945150181651115,-15.560681343078613
251,0.5546004772186279,0.009087651036679745,0.05901475250720978,1.9917714595794678,0.00590583635494113,0.025476720184087753,1.5773195028305054,0.0030548456124961376,0.0328160859644413,-1.9923979043960571,0.007390848360955715,0.027130568400025368,-1.9968626499176025,0.014740419574081898,0.0182565338909626,-1.5433272123336792,-0.005342995282262564,0.04634768143296242,1.614705204963684,-4.3965093937003985e-05,0.029612578451633453,1.862561821937561,-0.0026395737659186125,0.016164729371666908,-1.3916246891021729,0.00014554450171999633,0.024978986009955406,-0.8177568316459656,0.008172846399247646,0.04352317005395889,-0.5811938643455505,-0.010694346390664577,0.06508401781320572,1.8048059940338135,0.006460272707045078,0.06206512078642845,0.43233007192611694,0.005626989994198084,0.02644047513604164,0.764386773109436,0.0120270736515522,0.10984716564416885,-1.998822808265686,0.01408308744430542,0.022028693929314613,-0.37694457173347473,-0.007943720556795597,0.030230766162276268,1.0607078075408936,0.0012571212137117982,0.02538215182721615,1.6713813543319702,0.0044502196833491325,0.0949321985244751,-1.1164844036102295,0.0012858230620622635,0.02923094667494297,-1.7436408996582031,0.012997160665690899,0.035826340317726135,-0.6155746579170227,0.011400165036320686,0.04036932438611984,1.9504501819610596,0.0036564820911735296,0.03255904093384743,1.5130349397659302,0.005331533029675484,0.04762580990791321,-1.8767815828323364,0.013674119487404823,0.04472639784216881,-0.5370342135429382,0.015209969133138657,0.03055889904499054,-15.558769226074219
252,0.5476980209350586,0.009159313514828682,0.05942286550998688,1.9796401262283325,0.006358771119266748,0.02624397911131382,1.585077166557312,0.0030142588075250387,0.03249849006533623,-1.9881024360656738,0.007355349604040384,0.026827748864889145,-1.997766137123108,0.014757374301552773,0.018262503668665886,-1.5376332998275757,-0.0055252970196306705,0.046443067491054535,1.6162543296813965,6.280481466092169e-05,0.029326343908905983,1.8690990209579468,-0.002551661804318428,0.01655609719455242,-1.3947944641113281,0.0001881437055999413,0.025278959423303604,-0.8191806077957153,0.008227124810218811,0.042346980422735214,-0.5767207145690918,-0.010535652749240398,0.06424681842327118,1.8021953105926514,0.006448722444474697,0.061491552740335464,0.4272596538066864,0.0055954596027731895,0.026766574010252953,0.7557329535484314,0.011934482492506504,0.11065734922885895,-1.9963054656982422,0.013937567360699177,0.02173706516623497,-0.38298457860946655,-0.007714882958680391,0.031167786568403244,1.0694471597671509,0.0012197036994621158,0.02593948133289814,1.6752443313598633,0.004403520375490189,0.09515758603811264,-1.1143311262130737,0.0012117228470742702,0.029309190809726715,-1.743210792541504,0.01270569022744894,0.03535318002104759,-0.6110225319862366,0.011181829497218132,0.040498726069927216,1.9474799633026123,0.0036287950351834297,0.0324854776263237,1.506385087966919,0.005099460016936064,0.04720233380794525,-1.8805832862854004,0.013803314417600632,0.044889237731695175,-0.5363649725914001,0.015262069180607796,0.030490364879369736,-15.561620712280273
253,0.549795389175415,0.00916719064116478,0.059260472655296326,1.9894347190856934,0.006173630245029926,0.02684781327843666,1.578309416770935,0.0030125603079795837,0.03294451907277107,-1.99753999710083,0.0071831438690423965,0.027223946526646614,-1.9983651638031006,0.014956227503716946,0.017827069386839867,-1.5489939451217651,-0.005523838102817535,0.046096380800008774,1.6114414930343628,-1.777159377525095e-05,0.029643896967172623,1.8771389722824097,-0.0027826654259115458,0.01709079183638096,-1.3904274702072144,0.00024466399918310344,0.02527017518877983,-0.8177642822265625,0.008406554348766804,0.04179273173213005,-0.5874261856079102,-0.010904357768595219,0.06438193470239639,1.806368112564087,0.006775818765163422,0.0616457425057888,0.4283945858478546,0.005333911627531052,0.026841210201382637,0.7692357301712036,0.012291643768548965,0.11119163781404495,-1.9971965551376343,0.01379511971026659,0.021608194336295128,-0.37466225028038025,-0.007336348760873079,0.03157368674874306,1.0716016292572021,0.0009757314110174775,0.026260539889335632,1.6576427221298218,0.00397290987893939,0.09620348364114761,-1.1144119501113892,0.0013748289784416556,0.02929716743528843,-1.7405550479888916,0.012665597721934319,0.03500109165906906,-0.612234354019165,0.011202762834727764,0.04005216807126999,1.9435954093933105,0.003600891912356019,0.0320577397942543,1.5053155422210693,0.0049055288545787334,0.04670462757349014,-1.8707337379455566,0.013951282948255539,0.04481928050518036,-0.5378226041793823,0.015137038193643093,0.030469324439764023,-15.551342010498047
254,0.5511326193809509,0.00885866954922676,0.059025395661592484,1.9872429370880127,0.006485079415142536,0.02693542279303074,1.5774911642074585,0.002874241443350911,0.03308578580617905,-1.9944982528686523,0.0068332115188241005,0.027268504723906517,-1.994846224784851,0.015133711509406567,0.017732540145516396,-1.5441267490386963,-0.004988085478544235,0.04470774158835411,1.6146970987319946,7.623301644343883e-05,0.029822513461112976,1.8697030544281006,-0.0025864779017865658,0.01724681630730629,-1.3977257013320923,-0.00040916880243457854,0.02552057057619095,-0.8144820928573608,0.008163630031049252,0.041789017617702484,-0.5869696140289307,-0.010745443403720856,0.06427419930696487,1.8102514743804932,0.0068200924433767796,0.06127634644508362,0.4245525300502777,0.004713264759629965,0.02664393000304699,0.7631299495697021,0.011910626664757729,0.11130654066801071,-1.9917473793029785,0.013623659498989582,0.021768532693386078,-0.37634122371673584,-0.007828676141798496,0.031266409903764725,1.068187952041626,0.0011269969400018454,0.02638246864080429,1.6746456623077393,0.003813881892710924,0.09821323305368423,-1.1253677606582642,0.0011280335020273924,0.02983115240931511,-1.7443807125091553,0.012345698662102222,0.035037893801927567,-0.6047065854072571,0.011417794972658157,0.039763327687978745,1.9290083646774292,0.0034179568756371737,0.03402642905712128,1.507452368736267,0.004583023954182863,0.046686191111803055,-1.8688783645629883,0.014292017556726933,0.04441027343273163,-0.531335711479187,0.015393190085887909,0.03117748722434044,-15.552389144897461
255,0.5574370622634888,0.009054530411958694,0.058603107929229736,1.993325114250183,0.006445776671171188,0.026888223364949226,1.5657579898834229,0.002406259998679161,0.0338827408850193,-1.9945504665374756,0.0069134971126914024,0.02680012583732605,-1.9966763257980347,0.015070631168782711,0.017440438270568848,-1.536418080329895,-0.004915332887321711,0.045328252017498016,1.61319100856781,0.0002219909365521744,0.029492614790797234,1.873835802078247,-0.00238973880186677,0.017015233635902405,-1.3986577987670898,-0.0006751471082679927,0.02587287873029709,-0.8063555359840393,0.0084599070250988,0.04129768908023834,-0.5848460793495178,-0.0104194525629282,0.06493785232305527,1.803748369216919,0.006610491778701544,0.061436451971530914,0.4218803346157074,0.004821873269975185,0.027043389156460762,0.7580767273902893,0.011790062300860882,0.11251085251569748,-1.99178147315979,0.013493320904672146,0.02193939872086048,-0.37337082624435425,-0.007779129780828953,0.03158683329820633,1.0647846460342407,0.001129738288000226,0.026157980784773827,1.6824873685836792,0.0035044196993112564,0.09781263768672943,-1.1295480728149414,0.000846533162984997,0.029696151614189148,-1.7502223253250122,0.011864559724926949,0.03562818840146065,-0.594561755657196,0.011926690116524696,0.04017338529229164,1.9237943887710571,0.0033363483380526304,0.035345409065485,1.506238579750061,0.004741559270769358,0.04682529717683792,-1.8679922819137573,0.014007809571921825,0.04412282630801201,-0.5316150784492493,0.01561625488102436,0.031236199662089348,-15.543439865112305
256,0.5670150518417358,0.008863282389938831,0.06023510545492172,1.9874545335769653,0.0063896095380187035,0.026561656966805458,1.5599037408828735,0.0022092729341238737,0.03515607491135597,-1.9985495805740356,0.0069767083041369915,0.02682976797223091,-1.9901832342147827,0.015023364685475826,0.01729804091155529,-1.5300947427749634,-0.005245575215667486,0.04483131319284439,1.6065025329589844,0.0006752256886102259,0.02986760623753071,1.876671552658081,-0.002419371623545885,0.017402414232492447,-1.3938632011413574,-0.0007772991666570306,0.025464173406362534,-0.8094390630722046,0.008190395310521126,0.041139185428619385,-0.5989434123039246,-0.01066665817052126,0.06698952615261078,1.8067997694015503,0.006906734313815832,0.061709098517894745,0.42451566457748413,0.004663741681724787,0.027196701616048813,0.7656992077827454,0.011605722829699516,0.1121467724442482,-1.9940390586853027,0.013729912228882313,0.02184566855430603,-0.36542800068855286,-0.007725100498646498,0.030660076066851616,1.0630439519882202,0.0012900809524580836,0.026499880477786064,1.6768238544464111,0.003346567042171955,0.09649430215358734,-1.1273488998413086,0.0009308123262599111,0.02968311682343483,-1.7559032440185547,0.011924372054636478,0.036157168447971344,-0.5970855951309204,0.01186152920126915,0.04089346528053284,1.925978183746338,0.0031545760575681925,0.03564634174108505,1.506788969039917,0.004971830174326897,0.04669884592294693,-1.8564809560775757,0.013881659135222435,0.045704253017902374,-0.5443059206008911,0.015547102317214012,0.03169618174433708,-15.548807144165039
257,0.5719229578971863,0.00800901185721159,0.0598454512655735,1.9936598539352417,0.006865766830742359,0.02698584832251072,1.5515401363372803,0.0021807763259857893,0.03781697899103165,-1.9993833303451538,0.007151460740715265,0.026773549616336823,-1.9966768026351929,0.014839410781860352,0.017468618229031563,-1.533039927482605,-0.005366677884012461,0.04459598660469055,1.606153964996338,0.00045053305802866817,0.030431022867560387,1.8772157430648804,-0.0020510596223175526,0.017426898702979088,-1.3965028524398804,-0.0010594031773507595,0.02480936609208584,-0.8057720065116882,0.008480249904096127,0.04148697480559349,-0.6112204790115356,-0.010303584858775139,0.06932699680328369,1.817055344581604,0.0069199735298752785,0.06317064166069031,0.42611071467399597,0.004572742152959108,0.027329392731189728,0.7668278813362122,0.010922599583864212,0.11030767112970352,-1.9903796911239624,0.013777545653283596,0.021695638075470924,-0.36149656772613525,-0.00824284553527832,0.030542628839612007,1.0543054342269897,0.00122443912550807,0.026879901066422462,1.6791138648986816,0.003920408897101879,0.09527212381362915,-1.1235443353652954,0.0014310291735455394,0.02953164279460907,-1.7455778121948242,0.011696919798851013,0.03661453351378441,-0.5983295440673828,0.011661559343338013,0.040923718363046646,1.933072805404663,0.0029087746515870094,0.036134518682956696,1.5143715143203735,0.004769461695104837,0.04640309512615204,-1.8658394813537598,0.013734748587012291,0.04583864286541939,-0.5553716421127319,0.01567075215280056,0.03257128223776817,-15.54330825805664
258,0.5703687071800232,0.007638654205948114,0.061136841773986816,1.997983455657959,0.006739887408912182,0.027151942253112793,1.548892855644226,0.0022762471344321966,0.038594234734773636,-1.9963165521621704,0.006677044089883566,0.026649830862879753,-1.9979562759399414,0.014967900700867176,0.017178665846586227,-1.5356166362762451,-0.004603151697665453,0.043241456151008606,1.6030681133270264,0.0002957279793918133,0.031197458505630493,1.879813551902771,-0.0018311459571123123,0.017528604716062546,-1.392393708229065,-0.0008733776630833745,0.024912415072321892,-0.8146222233772278,0.00831032544374466,0.0412457138299942,-0.6207163333892822,-0.009959790855646133,0.0733911395072937,1.8238636255264282,0.006404784508049488,0.064334936439991,0.4330087900161743,0.004199312999844551,0.027407826855778694,0.7709656357765198,0.010938119143247604,0.10974905639886856,-1.9961235523223877,0.013675343245267868,0.02139056846499443,-0.3677830100059509,-0.008083738386631012,0.03019220009446144,1.0585412979125977,0.0009798987302929163,0.027499331161379814,1.6795144081115723,0.004342094995081425,0.0956001877784729,-1.1193722486495972,0.0005278403405100107,0.029421059414744377,-1.7448363304138184,0.011202053166925907,0.03656163066625595,-0.6077214479446411,0.012344762682914734,0.04081002250313759,1.936720848083496,0.0029003119561821222,0.035920195281505585,1.5072083473205566,0.0048403991386294365,0.04662192240357399,-1.8615386486053467,0.013503329828381538,0.04584983363747597,-0.560716450214386,0.01610500179231167,0.033280715346336365,-15.536526679992676
