,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],algorithm_params/mean[10],algorithm_params/covariance_matrix_mean[10],algorithm_params/covariance_matrix_variance[10],algorithm_params/mean[11],algorithm_params/covariance_matrix_mean[11],algorithm_params/covariance_matrix_variance[11],algorithm_params/mean[12],algorithm_params/covariance_matrix_mean[12],algorithm_params/covariance_matrix_variance[12],algorithm_params/mean[13],algorithm_params/covariance_matrix_mean[13],algorithm_params/covariance_matrix_variance[13],algorithm_params/mean[14],algorithm_params/covariance_matrix_mean[14],algorithm_params/covariance_matrix_variance[14],algorithm_params/mean[15],algorithm_params/covariance_matrix_mean[15],algorithm_params/covariance_matrix_variance[15],algorithm_params/mean[16],algorithm_params/covariance_matrix_mean[16],algorithm_params/covariance_matrix_variance[16],algorithm_params/mean[17],algorithm_params/covariance_matrix_mean[17],algorithm_params/covariance_matrix_variance[17],algorithm_params/mean[18],algorithm_params/covariance_matrix_mean[18],algorithm_params/covariance_matrix_variance[18],algorithm_params/mean[19],algorithm_params/covariance_matrix_mean[19],algorithm_params/covariance_matrix_variance[19],algorithm_params/mean[20],algorithm_params/covariance_matrix_mean[20],algorithm_params/covariance_matrix_variance[20],algorithm_params/mean[21],algorithm_params/covariance_matrix_mean[21],algorithm_params/covariance_matrix_variance[21],algorithm_params/mean[22],algorithm_params/covariance_matrix_mean[22],algorithm_params/covariance_matrix_variance[22],algorithm_params/mean[23],algorithm_params/covariance_matrix_mean[23],algorithm_params/covariance_matrix_variance[23],algorithm_params/mean[24],algorithm_params/covariance_matrix_mean[24],algorithm_params/covariance_matrix_variance[24],iteration/reward
82,1.9391471147537231,0.02553926222026348,0.032046347856521606,1.3067022562026978,0.014035213738679886,0.03125734627246857,-1.8046164512634277,0.021746257320046425,0.041703466325998306,-1.7172058820724487,0.013424024917185307,0.025962118059396744,0.46947160363197327,0.018971076235175133,0.03204837813973427,0.4360591471195221,0.006847798824310303,0.03774077817797661,-1.908826231956482,0.010185331106185913,0.022716794162988663,-1.9264287948608398,0.015030650421977043,0.034075770527124405,1.5289448499679565,0.017575440928339958,0.03088274411857128,1.941473126411438,0.03283631429076195,0.03359238803386688,-1.9872170686721802,0.015293749049305916,0.023754945024847984,-1.9508180618286133,0.027315139770507812,0.027916036546230316,0.34497764706611633,0.026668911799788475,0.03670257329940796,0.9458599090576172,0.026892347261309624,0.026770982891321182,1.9791393280029297,0.03380583971738815,0.028693590313196182,-1.9382450580596924,0.02795596607029438,0.030074046924710274,-1.121359944343567,0.023181339725852013,0.026121826842427254,-0.9257035851478577,0.008442585356533527,0.02671065367758274,0.926091194152832,0.02954168990254402,0.03011534921824932,1.9508930444717407,0.04667406901717186,0.03072343021631241,-1.781246542930603,0.029204435646533966,0.026225214824080467,-0.384780615568161,0.021647561341524124,0.03808176890015602,0.16974028944969177,0.01813972368836403,0.04687616229057312,1.223381757736206,0.039861202239990234,0.04298413172364235,1.510301947593689,0.033829230815172195,0.03427058830857277,-62.33278274536133
83,1.9206955432891846,0.0253131166100502,0.03211240842938423,1.2952401638031006,0.012866723351180553,0.029738465324044228,-1.725943922996521,0.022410565987229347,0.04140307381749153,-1.7623116970062256,0.012453999370336533,0.025826798751950264,0.40320125222206116,0.018555229529738426,0.03238217905163765,0.4851168394088745,0.006963198073208332,0.037850167602300644,-1.9404628276824951,0.009560473263263702,0.022201843559741974,-1.908765435218811,0.01547224447131157,0.03404857590794563,1.5786412954330444,0.01684887520968914,0.030991464853286743,1.9672327041625977,0.03367704153060913,0.032728638499975204,-1.985127329826355,0.015595593489706516,0.02369716763496399,-1.9645901918411255,0.027469223365187645,0.02800017036497593,0.41675856709480286,0.02608315646648407,0.03727558255195618,0.9821847081184387,0.027098562568426132,0.02674575336277485,1.984755039215088,0.03416796028614044,0.02864176407456398,-1.9427943229675293,0.027169501408934593,0.02993111126124859,-1.1310995817184448,0.02400939352810383,0.025508010759949684,-0.9149916172027588,0.008035964332520962,0.02698015421628952,0.8639208674430847,0.028414763510227203,0.03020944818854332,1.9023752212524414,0.0467371828854084,0.030656257644295692,-1.7474514245986938,0.028393326327204704,0.02610505186021328,-0.4376223683357239,0.02184475213289261,0.037903305143117905,0.12115935236215591,0.01838240586221218,0.04801381006836891,1.2683088779449463,0.03973788395524025,0.04217918589711189,1.5344480276107788,0.03442581370472908,0.03446560725569725,-62.340599060058594
84,1.922196865081787,0.025388747453689575,0.03205649554729462,1.2198843955993652,0.012481612153351307,0.02977825701236725,-1.770809531211853,0.021414531394839287,0.0411783903837204,-1.7851207256317139,0.012809201143682003,0.02541646733880043,0.4786129891872406,0.01888837106525898,0.03182283788919449,0.5573442578315735,0.007944298908114433,0.03751359134912491,-1.9848746061325073,0.008948848582804203,0.022024160251021385,-1.873221755027771,0.014753847382962704,0.034384965896606445,1.518038272857666,0.016181668266654015,0.030904896557331085,1.9151370525360107,0.03481253981590271,0.032661713659763336,-1.9665842056274414,0.015606025233864784,0.023695293813943863,-1.8914499282836914,0.027258826419711113,0.027722254395484924,0.4615667164325714,0.02610044926404953,0.03747544065117836,0.9535468220710754,0.028452197089791298,0.026604799553751945,1.9910577535629272,0.03408775478601456,0.028606193140149117,-1.939990520477295,0.027022261172533035,0.029553638771176338,-1.0752805471420288,0.0236047375947237,0.024980632588267326,-0.9073255062103271,0.008417049422860146,0.02670302428305149,0.7885270118713379,0.02778499573469162,0.03083490952849388,1.9430302381515503,0.048092830926179886,0.029431253671646118,-1.8266929388046265,0.02866918407380581,0.02641589567065239,-0.47174742817878723,0.021244533360004425,0.03808451071381569,0.18528974056243896,0.018459690734744072,0.048112254589796066,1.2611724138259888,0.04046368598937988,0.04236409813165665,1.585127830505371,0.035058069974184036,0.03497138246893883,-62.11836624145508
85,1.9457546472549438,0.023108303546905518,0.03148652985692024,1.2176225185394287,0.012974082492291927,0.02914075180888176,-1.8255186080932617,0.02077488601207733,0.04011063277721405,-1.786346435546875,0.011912371963262558,0.0250619575381279,0.4652402997016907,0.017860399559140205,0.0313788577914238,0.5047339797019958,0.008986777625977993,0.03775818273425102,-1.9695733785629272,0.009176226332783699,0.022148309275507927,-1.9469541311264038,0.017064465209841728,0.03319024667143822,1.5316128730773926,0.014971822500228882,0.030356112867593765,1.984091877937317,0.033432986587285995,0.032600075006484985,-1.9283301830291748,0.015541419386863708,0.023739920929074287,-1.929787039756775,0.027490034699440002,0.02798839472234249,0.44377586245536804,0.02587619423866272,0.03784538432955742,0.9361804723739624,0.028607074171304703,0.026627453044056892,1.9535422325134277,0.03436687961220741,0.028305398300290108,-1.9373259544372559,0.02660658396780491,0.029565749689936638,-1.0849711894989014,0.023906759917736053,0.024702169001102448,-0.8980494141578674,0.00703617837280035,0.027003904804587364,0.778511643409729,0.027659479528665543,0.031171929091215134,1.9605448246002197,0.047988247126340866,0.029510585591197014,-1.866660237312317,0.0284271240234375,0.026188189163804054,-0.4314056634902954,0.02030750922858715,0.03833113983273506,0.10898326337337494,0.018327746540308,0.04877874627709389,1.2924022674560547,0.0390290692448616,0.04272964596748352,1.5181812047958374,0.03418293967843056,0.034881312400102615,-61.93893051147461
86,1.9187148809432983,0.023425744846463203,0.03158646449446678,1.3040579557418823,0.010805894620716572,0.028994228690862656,-1.8517792224884033,0.020143501460552216,0.04018674045801163,-1.7392305135726929,0.011706754565238953,0.02509395405650139,0.5073683857917786,0.01678052917122841,0.03147946298122406,0.4990054666996002,0.008538867346942425,0.037453070282936096,-1.9735188484191895,0.009745374321937561,0.02212657779455185,-1.902352213859558,0.017086386680603027,0.03304481506347656,1.4703435897827148,0.015467535704374313,0.030182626098394394,1.9504607915878296,0.032708048820495605,0.031832076609134674,-1.8638955354690552,0.014128416776657104,0.023938558995723724,-1.917665719985962,0.0265855323523283,0.028132157400250435,0.4788269102573395,0.026369407773017883,0.03848809376358986,0.9548946022987366,0.027732130140066147,0.026413431391119957,1.9857560396194458,0.03226708620786667,0.02779533714056015,-1.979360580444336,0.0263723973184824,0.029607713222503662,-1.0952024459838867,0.024396486580371857,0.024717258289456367,-0.8890649676322937,0.007670305669307709,0.027484077960252762,0.7467635273933411,0.026530465111136436,0.031054498627781868,1.950049638748169,0.04701227694749832,0.029538871720433235,-1.9467525482177734,0.02956991270184517,0.026583025231957436,-0.4831906259059906,0.01767846941947937,0.03750219941139221,0.08227171748876572,0.018065789714455605,0.04912465810775757,1.3416075706481934,0.03762099891901016,0.042422015219926834,1.5121607780456543,0.034120455384254456,0.034377679228782654,-62.046627044677734
87,1.9339079856872559,0.022928601130843163,0.031119266524910927,1.297370195388794,0.010581346228718758,0.02903292328119278,-1.8471635580062866,0.01974639855325222,0.03968748822808266,-1.7199065685272217,0.011053659953176975,0.02463379316031933,0.49200570583343506,0.01699589006602764,0.031190479174256325,0.4368565082550049,0.009542274288833141,0.03699295222759247,-1.9885281324386597,0.009800838306546211,0.02195337601006031,-1.9522022008895874,0.01633525639772415,0.032720115035772324,1.4910539388656616,0.014990400522947311,0.03041938878595829,1.9589587450027466,0.03316958621144295,0.03172643855214119,-1.8531423807144165,0.013932989910244942,0.02356829307973385,-1.9632600545883179,0.027017343789339066,0.02777925319969654,0.5047226548194885,0.02552790381014347,0.03847333416342735,0.9722505807876587,0.027389466762542725,0.026722237467765808,1.9957139492034912,0.032004885375499725,0.027623100206255913,-1.9533240795135498,0.026248212903738022,0.02964218333363533,-1.0967588424682617,0.02483402192592621,0.02428963966667652,-0.9344505667686462,0.008313963189721107,0.027437156066298485,0.7871079444885254,0.026687953621149063,0.03102584183216095,1.8823260068893433,0.04787072911858559,0.029719093814492226,-1.9630539417266846,0.029884105548262596,0.026739686727523804,-0.5022523999214172,0.0175574142485857,0.0370137058198452,0.06735559552907944,0.017667440697550774,0.049342572689056396,1.3667463064193726,0.03714781627058983,0.042443640530109406,1.5840060710906982,0.0336841456592083,0.035079289227724075,-61.92906188964844
88,1.9827438592910767,0.022679973393678665,0.031306516379117966,1.3102439641952515,0.010396684519946575,0.02941945753991604,-1.9408704042434692,0.01900743506848812,0.04064629599452019,-1.7908298969268799,0.01087387278676033,0.024976972490549088,0.5468485355377197,0.017416266724467278,0.031291015446186066,0.38213521242141724,0.00935064535588026,0.03735754266381264,-1.9834977388381958,0.009170704521238804,0.02116936817765236,-1.9900827407836914,0.01634381152689457,0.03267986327409744,1.500523567199707,0.014523540623486042,0.03038182482123375,1.9955003261566162,0.032749585807323456,0.03158777952194214,-1.8121529817581177,0.014168762601912022,0.023747364059090614,-1.8979976177215576,0.027819521725177765,0.027636967599391937,0.5953772068023682,0.026099219918251038,0.039964817464351654,1.0198179483413696,0.028048470616340637,0.026646122336387634,1.9759749174118042,0.031622856855392456,0.027384592220187187,-1.9534986019134521,0.027083737775683403,0.02915288507938385,-1.0652602910995483,0.02533627673983574,0.024090338498353958,-0.9885574579238892,0.008066349662840366,0.027538973838090897,0.8255228400230408,0.02672913670539856,0.03184808790683746,1.8973571062088013,0.04748481512069702,0.0289144329726696,-1.963010311126709,0.029334580525755882,0.026865817606449127,-0.543222188949585,0.01630205288529396,0.03639194369316101,0.0008230981766246259,0.01680341362953186,0.05104177072644234,1.409379482269287,0.037358127534389496,0.04272015020251274,1.6303420066833496,0.03428133577108383,0.03574305772781372,-61.86079788208008
89,2.0,0.021375656127929688,0.030707215890288353,1.3492918014526367,0.009494355879724026,0.029176613315939903,-1.9437274932861328,0.019080838188529015,0.04101850464940071,-1.8547197580337524,0.010144381783902645,0.02561204321682453,0.5960856080055237,0.015227124094963074,0.03126414865255356,0.3909289836883545,0.010681040585041046,0.03746086359024048,-1.972414255142212,0.009203875437378883,0.021225515753030777,-1.9422965049743652,0.016386646777391434,0.032014138996601105,1.459375023841858,0.014138909988105297,0.030459988862276077,1.9675474166870117,0.0329594686627388,0.03159845620393753,-1.760230541229248,0.013490116223692894,0.02397017925977707,-1.9539231061935425,0.027388015761971474,0.0278015173971653,0.6214560866355896,0.027216261252760887,0.04083646833896637,1.0112035274505615,0.027646418660879135,0.02625861018896103,1.9926788806915283,0.03174741938710213,0.02737232856452465,-1.9469413757324219,0.026662033051252365,0.029138196259737015,-1.0601576566696167,0.026140881702303886,0.024134304374456406,-1.0406548976898193,0.006693355739116669,0.027526117861270905,0.8142403960227966,0.025144454091787338,0.03143637627363205,1.9442650079727173,0.04759969189763069,0.028995513916015625,-1.960192322731018,0.028913190588355064,0.02692740596830845,-0.5245771408081055,0.01662672869861126,0.03619532659649849,0.0678531751036644,0.01684822328388691,0.05112839117646217,1.3407479524612427,0.03757837787270546,0.0421961285173893,1.6420670747756958,0.03401802480220795,0.03583303093910217,-62.014259338378906
90,1.970626950263977,0.022160088643431664,0.03042692318558693,1.3471333980560303,0.008923153392970562,0.029163334518671036,-1.919068694114685,0.018212247639894485,0.040974050760269165,-1.8448823690414429,0.009898900985717773,0.025597726926207542,0.6170045137405396,0.015867792069911957,0.03146970644593239,0.4036455452442169,0.009719161316752434,0.036911286413669586,-1.9694994688034058,0.008756104856729507,0.021320536732673645,-1.9765067100524902,0.015722429379820824,0.03189273923635483,1.4929234981536865,0.014221432618796825,0.030526628717780113,1.9809249639511108,0.03373672813177109,0.031348202377557755,-1.7593326568603516,0.014690781012177467,0.02377554588019848,-1.9390195608139038,0.026385247707366943,0.027392223477363586,0.6572467088699341,0.02826101891696453,0.04184335842728615,1.022095799446106,0.028514912351965904,0.02567448280751705,1.9972926378250122,0.03204149380326271,0.02728530578315258,-1.9220235347747803,0.0255157221108675,0.028049036860466003,-1.1046030521392822,0.025372270494699478,0.02409164048731327,-1.0552911758422852,0.006603708025068045,0.027817493304610252,0.8270439505577087,0.025367500260472298,0.031254082918167114,1.9115076065063477,0.04752345383167267,0.02917134389281273,-1.9640573263168335,0.028307924047112465,0.026963818818330765,-0.558256208896637,0.017077455297112465,0.03580404072999954,0.0781194269657135,0.015974441543221474,0.05126703530550003,1.3331936597824097,0.03641181439161301,0.04171326756477356,1.6817430257797241,0.03415868803858757,0.036299556493759155,-62.09262466430664
91,1.9794632196426392,0.02205602452158928,0.030085353180766106,1.2770739793777466,0.009844180196523666,0.028970882296562195,-1.9657857418060303,0.018503673374652863,0.04103245958685875,-1.877538800239563,0.009799778461456299,0.025932736694812775,0.6166062951087952,0.015756674110889435,0.031392570585012436,0.35266193747520447,0.009888019412755966,0.036943547427654266,-1.9368265867233276,0.008909027092158794,0.021240897476673126,-1.9756503105163574,0.01570734940469265,0.031564824283123016,1.4863312244415283,0.014191947877407074,0.030102571472525597,1.9764553308486938,0.033462632447481155,0.03104972280561924,-1.7943788766860962,0.014880049973726273,0.024078387767076492,-1.948148250579834,0.026563376188278198,0.02729797177016735,0.703011155128479,0.027794353663921356,0.043608494102954865,1.0998907089233398,0.027754470705986023,0.025692248716950417,1.9900970458984375,0.032108478248119354,0.027298010885715485,-1.8648532629013062,0.02457568421959877,0.028253229334950447,-1.0652258396148682,0.024780018255114555,0.023403136059641838,-1.0899484157562256,0.006806001998484135,0.02816254086792469,0.7900384068489075,0.026435531675815582,0.030892757698893547,1.8603050708770752,0.04769914224743843,0.02939831279218197,-1.9370225667953491,0.027588218450546265,0.02688644267618656,-0.5769982933998108,0.01657235063612461,0.03506458178162575,0.056315694004297256,0.016488781198859215,0.050228629261255264,1.286733865737915,0.03712359070777893,0.04127694293856621,1.6267050504684448,0.03505498543381691,0.03679565712809563,-62.238128662109375
92,1.9949947595596313,0.02235802635550499,0.03015490435063839,1.3323363065719604,0.010361975990235806,0.029296938329935074,-1.989923119544983,0.0178933534771204,0.041491784155368805,-1.8420435190200806,0.009923183359205723,0.025993026793003082,0.6547601222991943,0.014724194072186947,0.030951250344514847,0.3555530905723572,0.009593085385859013,0.03687777370214462,-1.9458955526351929,0.008480360731482506,0.02131062000989914,-1.949821949005127,0.015279030427336693,0.03163767606019974,1.4409655332565308,0.01452082023024559,0.02991211973130703,1.9931734800338745,0.03258100524544716,0.03070165030658245,-1.7477575540542603,0.015323033556342125,0.024488484486937523,-1.9385831356048584,0.027063723653554916,0.027167413383722305,0.7337766885757446,0.028217067942023277,0.045263778418302536,1.07319176197052,0.02805458754301071,0.026143303140997887,1.986243486404419,0.0321444496512413,0.027263328433036804,-1.9186921119689941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-62.12626647949219
